588,MiaoAlgo,I_BRA24_12,10000,90
NrSuccesfullMatchings,19987,NrInfeasibleMatchings,558
Time,Value 
0,158987
Final, 139519,21

Round,H_team,A_team 
0,0,11
0,7,1
0,23,2
0,21,3
0,16,4
0,5,15
0,6,13
0,8,17
0,9,20
0,10,18
0,14,12
0,22,19
1,0,13
1,1,16
1,2,18
1,6,3
1,21,4
1,5,14
1,7,12
1,8,15
1,9,19
1,10,11
1,23,17
1,22,20
2,6,0
2,1,4
2,10,2
2,3,17
2,5,12
2,7,19
2,8,20
2,9,22
2,16,11
2,21,13
2,15,14
2,23,18
3,0,10
3,17,1
3,2,9
3,19,3
3,4,5
3,18,6
3,14,7
3,22,8
3,11,23
3,12,15
3,13,16
3,20,21
4,2,0
4,12,1
4,3,8
4,4,19
4,20,5
4,11,6
4,15,7
4,18,9
4,17,10
4,13,23
4,14,16
4,21,22
5,18,0
5,14,1
5,2,6
5,20,3
5,4,7
5,17,5
5,19,8
5,11,9
5,13,10
5,12,16
5,15,21
5,22,23
6,0,17
6,1,11
6,8,2
6,3,13
6,10,4
6,5,21
6,6,22
6,7,18
6,9,12
6,19,14
6,16,15
6,23,20
7,0,22
7,1,15
7,3,2
7,23,4
7,5,11
7,6,17
7,7,21
7,8,12
7,9,14
7,10,20
7,19,13
7,16,18
8,23,0
8,1,18
8,2,4
8,10,3
8,5,16
8,6,20
8,7,13
8,8,14
8,9,17
8,15,11
8,22,12
8,21,19
9,20,0
9,13,1
9,11,2
9,18,3
9,4,8
9,19,5
9,12,6
9,16,7
9,15,9
9,22,10
9,14,23
9,17,21
10,3,0
10,1,5
10,13,2
10,4,14
10,15,6
10,17,7
10,11,8
10,16,9
10,21,10
10,12,23
10,18,22
10,20,19
11,0,9
11,20,1
11,2,22
11,3,23
11,4,15
11,13,5
11,14,6
11,11,7
11,18,8
11,19,10
11,12,21
11,17,16
