588,MiaoAlgo,I_NFL32_8,1000,50
NrSuccesfullMatchings,35515,NrInfeasibleMatchings,0
Time,Value 
30,88092
0,100635
Final, 88092,37

Round,H_team,A_team 
0,0,6
0,1,25
0,2,5
0,3,18
0,24,4
0,7,22
0,20,8
0,27,9
0,26,10
0,11,17
0,28,12
0,13,30
0,29,14
0,31,15
0,16,19
0,23,21
1,0,2
1,1,11
1,3,16
1,6,4
1,7,5
1,14,8
1,9,24
1,10,29
1,30,12
1,13,31
1,15,28
1,17,27
1,19,18
1,21,20
1,22,23
1,25,26
2,0,3
2,1,24
2,16,2
2,10,4
2,5,18
2,19,6
2,7,23
2,29,8
2,9,26
2,25,11
2,13,12
2,17,14
2,15,21
2,22,20
2,30,27
2,31,28
3,19,0
3,9,1
3,3,2
3,4,20
3,22,5
3,6,16
3,18,7
3,8,23
3,10,14
3,29,11
3,12,27
3,15,13
3,17,26
3,31,21
3,25,24
3,30,28
4,24,0
4,1,10
4,2,22
4,3,19
4,4,9
4,23,5
4,6,7
4,26,8
4,11,15
4,14,12
4,13,17
4,18,16
4,20,29
4,28,21
4,27,25
4,31,30
5,18,0
5,4,1
5,2,7
5,6,3
5,5,16
5,8,9
5,25,10
5,11,27
5,12,31
5,28,13
5,14,15
5,30,17
5,19,22
5,20,23
5,21,29
5,24,26
6,0,22
6,26,1
6,2,19
6,7,3
6,8,4
6,5,6
6,20,9
6,27,10
6,11,30
6,12,15
6,21,13
6,14,31
6,16,25
6,28,17
6,24,18
6,23,29
7,16,0
7,27,1
7,8,2
7,22,3
7,4,7
7,5,19
7,18,6
7,9,25
7,10,24
7,12,11
7,29,13
7,21,14
7,15,30
7,17,31
7,26,20
7,23,28
