154,MiaoAlgo,I_NL16_8,10000,10
NrSuccesfullMatchings,11052,NrInfeasibleMatchings,24
Time,Value 
0,74114
Final, 74114,2

Round,H_team,A_team 
0,4,0
0,2,1
0,3,5
0,8,6
0,7,9
0,10,15
0,11,12
0,14,13
1,0,8
1,5,1
1,4,2
1,9,3
1,6,7
1,14,10
1,15,11
1,12,13
2,0,2
2,9,1
2,6,3
2,4,8
2,5,7
2,12,10
2,14,11
2,15,13
3,15,0
3,1,4
3,5,2
3,3,7
3,9,6
3,8,10
3,13,11
3,12,14
4,13,0
4,1,14
4,2,6
4,3,4
4,10,5
4,7,12
4,8,15
4,11,9
5,11,0
5,1,6
5,2,14
5,3,12
5,10,4
5,8,5
5,7,15
5,13,9
6,0,5
6,7,1
6,2,3
6,4,12
6,6,15
6,11,8
6,14,9
6,10,13
7,0,10
7,1,3
7,9,2
7,5,4
7,6,11
7,13,7
7,12,8
7,15,14
