2486,MiaoAlgo,I_NFL32_24,1000,100
NrSuccesfullMatchings,1219511,NrInfeasibleMatchings,350773
Time,Value 
60,583714
30,583714
0,583714
Final, 580326,7231

Round,H_team,A_team 
0,19,0
0,1,9
0,6,2
0,16,3
0,4,8
0,5,23
0,7,22
0,24,10
0,26,11
0,12,13
0,14,30
0,31,15
0,29,17
0,18,21
0,20,28
0,25,27
1,0,16
1,27,1
1,2,18
1,3,19
1,10,4
1,22,5
1,8,6
1,23,7
1,9,25
1,11,24
1,15,12
1,13,31
1,28,14
1,17,26
1,21,20
1,30,29
2,0,3
2,1,24
2,2,16
2,4,20
2,7,5
2,6,19
2,29,8
2,9,18
2,25,10
2,11,17
2,12,28
2,13,15
2,14,21
2,22,23
2,27,26
2,30,31
3,18,0
3,19,1
3,3,2
3,5,4
3,16,6
3,8,7
3,24,9
3,10,11
3,31,12
3,28,13
3,23,14
3,15,30
3,17,27
3,20,22
3,21,29
3,26,25
4,0,7
4,3,1
4,2,22
4,4,11
4,5,8
4,6,18
4,19,9
4,10,27
4,21,12
4,13,30
4,29,14
4,17,15
4,16,25
4,23,20
4,24,26
4,28,31
5,22,0
5,1,16
5,7,2
5,8,3
5,14,4
5,20,5
5,9,6
5,26,10
5,11,13
5,12,23
5,15,28
5,30,17
5,18,19
5,31,21
5,25,24
5,27,29
6,0,2
6,1,25
6,3,5
6,4,26
6,24,6
6,7,19
6,22,8
6,10,9
6,27,11
6,30,12
6,17,13
6,20,14
6,15,21
6,18,16
6,28,23
6,29,31
7,5,0
7,26,1
7,2,24
7,6,3
7,23,4
7,16,7
7,8,20
7,9,27
7,13,10
7,11,30
7,12,29
7,14,15
7,31,17
7,25,18
7,19,22
7,21,28
8,0,6
8,1,30
8,2,4
8,18,3
8,5,27
8,20,7
8,23,8
8,9,26
8,31,10
8,11,12
8,21,13
8,22,14
8,29,15
8,16,24
8,28,17
8,19,25
9,25,0
9,17,1
9,8,2
9,3,9
9,4,22
9,6,5
9,7,18
9,10,29
9,15,11
9,12,20
9,13,23
9,14,31
9,26,16
9,24,19
9,27,21
9,30,28
10,27,0
10,10,1
10,20,2
10,22,3
10,4,6
10,5,19
10,21,7
10,8,26
10,16,9
10,31,11
10,12,17
10,13,14
10,15,23
10,18,24
10,30,25
10,29,28
11,0,20
11,1,18
11,2,5
11,3,4
11,6,22
11,7,31
11,28,8
11,9,30
11,17,10
11,11,29
11,14,12
11,25,13
11,26,15
11,19,16
11,23,21
11,24,27
12,0,1
12,2,19
12,21,3
12,4,7
12,5,16
12,26,6
12,12,8
12,9,13
12,14,10
12,25,11
12,18,15
12,17,24
12,20,31
12,22,28
12,29,23
12,27,30
13,24,0
13,1,5
13,28,2
13,3,26
13,19,4
13,6,25
13,7,9
13,8,18
13,10,12
13,11,14
13,13,29
13,15,20
13,16,22
13,23,17
13,30,21
13,31,27
14,0,4
14,1,11
14,31,2
14,3,7
14,25,5
14,29,6
14,8,10
14,22,9
14,26,12
14,13,18
14,14,17
14,15,27
14,21,16
14,20,19
14,23,30
14,24,28
15,28,0
15,6,1
15,2,23
15,12,3
15,4,29
15,5,24
15,7,14
15,16,8
15,9,31
15,10,15
15,11,21
15,27,13
15,17,25
15,18,22
15,19,26
15,30,20
16,15,0
16,7,1
16,21,2
16,28,3
16,24,4
16,5,18
16,6,14
16,8,11
16,17,9
16,22,10
16,12,27
16,13,20
16,29,16
16,19,23
16,25,31
16,26,30
17,0,21
17,1,13
17,2,15
17,3,24
17,4,17
17,9,5
17,23,6
17,10,7
17,30,8
17,11,28
17,16,12
17,14,25
17,18,26
17,27,19
17,20,29
17,31,22
18,0,9
18,2,1
18,20,3
18,4,31
18,26,5
18,30,6
18,24,7
18,13,8
18,10,28
18,18,11
18,19,12
18,14,27
18,15,22
18,16,23
18,21,17
18,29,25
19,23,0
19,1,29
19,9,2
19,3,30
19,12,4
19,5,21
19,6,10
19,7,13
19,8,14
19,11,19
19,25,15
19,28,16
19,17,20
19,27,18
19,22,24
19,31,26
20,0,30
20,4,1
20,2,13
20,10,3
20,5,14
20,27,6
20,29,7
20,21,8
20,9,11
20,22,12
20,24,15
20,31,16
20,19,17
20,18,23
20,20,25
20,28,26
21,14,0
21,1,22
21,25,2
21,3,27
21,16,4
21,12,5
21,6,21
21,7,28
21,8,19
21,15,9
21,30,10
21,11,20
21,13,24
21,17,18
21,23,31
21,26,29
22,0,8
22,15,1
22,2,30
22,3,25
22,27,4
22,13,5
22,7,6
22,28,9
22,20,10
22,23,11
22,12,24
22,26,14
22,16,17
22,29,18
22,19,31
22,22,21
23,31,0
23,1,12
23,14,2
23,17,3
23,4,13
23,5,28
23,6,15
23,25,7
23,8,27
23,9,29
23,10,19
23,11,16
23,18,20
23,21,26
23,30,22
23,24,23
