1217,MiaoAlgo,I_BRA24_12,10000,90
NrSuccesfullMatchings,67856,NrInfeasibleMatchings,1643
Time,Value 
60,124050
30,125028
0,159142
Final, 124050,65

Round,H_team,A_team 
0,6,0
0,1,3
0,2,22
0,16,4
0,12,5
0,14,7
0,10,8
0,23,9
0,11,17
0,18,13
0,15,19
0,20,21
1,11,0
1,1,21
1,2,9
1,16,3
1,4,20
1,14,5
1,6,17
1,15,7
1,18,8
1,10,13
1,12,19
1,23,22
2,0,17
2,1,4
2,23,2
2,20,3
2,15,5
2,6,13
2,12,7
2,11,8
2,18,9
2,10,22
2,14,19
2,16,21
3,9,0
3,7,1
3,2,10
3,3,14
3,4,15
3,5,16
3,22,6
3,8,23
3,13,11
3,21,12
3,17,18
3,19,20
4,22,0
4,5,1
4,2,18
4,3,12
4,4,7
4,8,6
4,9,10
4,19,11
4,13,20
4,21,14
4,16,15
4,17,23
5,0,10
5,15,1
5,6,2
5,22,3
5,5,4
5,16,7
5,9,8
5,20,11
5,14,12
5,13,17
5,23,18
5,19,21
6,0,2
6,1,16
6,11,3
6,12,4
6,7,5
6,18,6
6,8,22
6,20,9
6,10,23
6,21,13
6,15,14
6,17,19
7,0,23
7,1,20
7,8,2
7,3,9
7,4,17
7,21,5
7,10,6
7,7,22
7,18,11
7,12,15
7,13,19
7,14,16
8,8,0
8,1,17
8,2,11
8,13,3
8,4,19
8,9,5
8,23,6
8,7,21
8,18,10
8,12,16
8,14,22
8,15,20
9,0,18
9,6,1
9,13,2
9,3,21
9,4,14
9,5,20
9,19,7
9,16,8
9,9,12
9,17,10
9,23,11
9,22,15
10,0,1
10,17,2
10,3,23
10,21,4
10,5,8
10,6,12
10,7,13
10,9,15
10,11,10
10,20,14
10,19,16
10,22,18
11,19,0
11,10,1
11,2,12
11,3,4
11,5,13
11,11,6
11,7,18
11,8,15
11,22,9
11,17,14
11,20,16
11,21,23
