396,MiaoAlgo,I_BRA24_6,100000,10
NrSuccesfullMatchings,3489,NrInfeasibleMatchings,0
Time,Value 
0,59066
Final, 59066,1

Round,H_team,A_team 
0,0,23
0,15,1
0,6,2
0,21,3
0,20,4
0,12,5
0,14,7
0,19,8
0,9,22
0,18,10
0,13,11
0,17,16
1,0,10
1,12,1
1,18,2
1,20,3
1,21,4
1,14,5
1,6,23
1,15,7
1,9,8
1,17,11
1,13,16
1,19,22
2,0,2
2,14,1
2,19,3
2,17,4
2,15,5
2,6,10
2,12,7
2,13,8
2,9,11
2,21,16
2,18,23
2,20,22
3,8,0
3,1,21
3,2,17
3,3,12
3,4,14
3,5,20
3,22,6
3,7,19
3,23,9
3,10,13
3,11,18
3,16,15
4,22,0
4,1,20
4,2,9
4,3,18
4,4,15
4,5,19
4,8,6
4,7,21
4,10,17
4,11,12
4,23,13
4,16,14
5,11,0
5,1,19
5,2,13
5,3,15
5,4,12
5,5,21
5,7,6
5,8,18
5,10,9
5,22,14
5,16,20
5,23,17
