396,MiaoAlgo,I_CON40_10,1,30
NrSuccesfullMatchings,1838,NrInfeasibleMatchings,0
Time,Value 
0,200305
Final, 298,5

Round,H_team,A_team 
0,1,0
0,4,2
0,9,3
0,12,5
0,13,6
0,15,7
0,17,8
0,20,10
0,22,11
0,23,14
0,25,16
0,26,18
0,29,19
0,31,21
0,32,24
0,33,27
0,34,28
0,36,30
0,38,35
0,39,37
1,3,0
1,1,18
1,29,2
1,26,4
1,31,5
1,32,6
1,33,7
1,8,19
1,9,12
1,34,10
1,11,24
1,13,15
1,36,14
1,39,16
1,17,20
1,21,27
1,23,22
1,25,38
1,28,30
1,37,35
2,0,6
2,11,1
2,2,3
2,4,12
2,5,7
2,8,33
2,25,9
2,16,10
2,31,13
2,18,14
2,21,15
2,34,17
2,19,24
2,37,20
2,38,22
2,23,32
2,36,26
2,30,27
2,35,28
2,39,29
3,0,2
3,1,31
3,24,3
3,14,4
3,5,36
3,6,11
3,7,37
3,35,8
3,30,9
3,10,38
3,12,39
3,13,25
3,15,23
3,16,17
3,18,29
3,19,26
3,20,32
3,21,34
3,22,33
3,27,28
4,28,0
4,7,1
4,2,37
4,3,38
4,10,4
4,11,5
4,6,30
4,14,8
4,9,33
4,12,25
4,22,13
4,15,31
4,16,34
4,17,36
4,24,18
4,27,19
4,20,39
4,32,21
4,29,23
4,35,26
5,4,0
5,10,1
5,2,5
5,3,8
5,7,6
5,9,16
5,11,20
5,12,31
5,29,13
5,14,22
5,15,34
5,33,17
5,19,18
5,21,35
5,36,23
5,28,24
5,25,39
5,26,32
5,37,27
5,38,30
6,24,0
6,1,3
6,2,35
6,4,32
6,6,5
6,38,7
6,8,28
6,9,22
6,23,10
6,31,11
6,36,12
6,13,26
6,33,14
6,25,15
6,37,16
6,39,17
6,27,18
6,30,19
6,34,20
6,21,29
7,0,19
7,1,17
7,6,2
7,5,3
7,4,9
7,13,7
7,8,20
7,29,10
7,37,11
7,34,12
7,14,26
7,39,15
7,38,16
7,18,28
7,23,21
7,24,22
7,31,25
7,27,32
7,30,35
7,33,36
8,0,38
8,16,1
8,19,2
8,3,6
8,17,4
8,5,39
8,7,36
8,8,34
8,10,9
8,28,11
8,35,12
8,18,13
8,14,25
8,20,15
8,22,21
8,24,23
8,26,29
8,27,31
8,30,33
8,32,37
9,0,27
9,2,1
9,3,29
9,16,4
9,5,8
9,6,24
9,7,25
9,17,9
9,10,31
9,11,30
9,12,33
9,32,13
9,35,14
9,15,36
9,18,21
9,19,37
9,20,23
9,22,39
9,26,34
9,28,38
