10000,MiaoAlgo,I_INCR40_10,1000,30
NrSuccesfullMatchings,84197,NrInfeasibleMatchings,0
Time,Value 
150,19592
120,19592
90,19592
60,19592
30,19642
0,238070
Final, 19592,164

Round,H_team,A_team 
0,0,1
0,2,3
0,5,4
0,7,6
0,8,9
0,11,10
0,12,13
0,14,15
0,16,17
0,23,18
0,22,19
0,21,20
0,24,25
0,26,28
0,27,29
0,30,31
0,33,32
0,39,34
0,36,35
0,38,37
1,4,0
1,1,2
1,5,3
1,9,6
1,8,7
1,12,10
1,11,17
1,13,14
1,15,16
1,21,18
1,23,19
1,22,20
1,24,29
1,25,26
1,27,28
1,36,30
1,33,31
1,35,32
1,38,34
1,39,37
2,6,0
2,3,1
2,4,2
2,7,5
2,10,8
2,11,9
2,12,14
2,13,16
2,15,17
2,18,20
2,19,21
2,25,22
2,23,24
2,26,27
2,28,29
2,37,30
2,34,31
2,36,32
2,35,33
2,38,39
3,2,0
3,4,1
3,3,7
3,6,5
3,8,12
3,10,9
3,13,11
3,14,16
3,18,15
3,17,21
3,19,24
3,20,23
3,27,22
3,25,28
3,29,26
3,30,33
3,31,38
3,32,39
3,34,35
3,37,36
4,0,8
4,1,7
4,5,2
4,3,4
4,10,6
4,9,12
4,14,11
4,15,13
4,16,19
4,17,18
4,20,24
4,21,23
4,28,22
4,29,25
4,30,26
4,31,27
4,32,38
4,33,34
4,35,37
4,39,36
5,5,0
5,1,8
5,7,2
5,9,3
5,4,12
5,13,6
5,14,10
5,15,11
5,16,18
5,17,19
5,26,20
5,22,21
5,23,25
5,24,27
5,28,30
5,33,29
5,31,32
5,34,37
5,35,39
5,38,36
6,7,0
6,5,1
6,8,2
6,11,3
6,4,9
6,12,6
6,16,10
6,13,17
6,18,14
6,15,19
6,20,25
6,24,21
6,23,22
6,26,39
6,27,30
6,28,33
6,29,31
6,32,37
6,36,34
6,38,35
7,0,15
7,6,1
7,2,9
7,3,13
7,7,4
7,8,5
7,17,10
7,11,12
7,19,14
7,20,16
7,18,22
7,25,21
7,37,23
7,26,24
7,27,39
7,36,28
7,29,30
7,31,35
7,32,34
7,33,38
8,0,13
8,1,15
8,2,11
8,3,8
8,6,4
8,10,5
8,9,7
8,16,12
8,17,14
8,18,25
8,19,20
8,21,26
8,22,24
8,39,23
8,32,27
8,34,28
8,29,38
8,30,35
8,31,36
8,37,33
9,0,3
9,1,11
9,2,13
9,14,4
9,9,5
9,6,8
9,10,7
9,12,15
9,21,16
9,20,17
9,19,18
9,22,26
9,35,23
9,24,36
9,25,27
9,28,38
9,34,29
9,30,32
9,37,31
9,39,33
