1217,MiaoAlgo,I_BRA24_12,10000,30
NrSuccesfullMatchings,54561,NrInfeasibleMatchings,247
Time,Value 
60,127264
30,127264
0,145792
Final, 127264,61

Round,H_team,A_team 
0,6,0
0,1,12
0,23,2
0,3,19
0,4,16
0,7,5
0,10,8
0,22,9
0,18,11
0,17,13
0,15,14
0,21,20
1,23,0
1,16,1
1,2,9
1,3,13
1,4,12
1,15,5
1,22,6
1,7,14
1,18,8
1,10,11
1,17,20
1,21,19
2,18,0
2,1,14
2,2,8
2,3,6
2,4,7
2,5,16
2,10,9
2,23,11
2,15,12
2,13,20
2,17,19
2,21,22
3,0,10
3,1,4
3,2,18
3,20,3
3,5,21
3,11,6
3,7,15
3,8,22
3,9,23
3,12,17
3,19,13
3,14,16
4,0,22
4,1,15
4,11,2
4,17,3
4,5,4
4,6,10
4,13,7
4,8,23
4,9,18
4,12,16
4,14,21
4,20,19
5,0,2
5,19,1
5,4,3
5,14,5
5,6,18
5,20,7
5,8,9
5,13,10
5,11,17
5,12,21
5,16,15
5,22,23
6,9,0
6,7,1
6,2,22
6,3,8
6,15,4
6,5,12
6,23,6
6,10,20
6,16,11
6,21,13
6,19,14
6,18,17
7,3,0
7,5,1
7,2,6
7,19,4
7,7,12
7,21,8
7,9,14
7,10,22
7,15,11
7,16,13
7,23,17
7,18,20
8,0,20
8,1,8
8,17,2
8,3,21
8,4,13
8,5,11
8,6,9
8,7,16
8,23,10
8,14,12
8,15,19
8,18,22
9,0,17
9,1,18
9,2,10
9,12,3
9,4,14
9,22,5
9,8,6
9,19,7
9,11,9
9,13,23
9,20,15
9,21,16
10,0,21
10,11,1
10,13,2
10,14,3
10,20,4
10,8,5
10,6,17
10,9,7
10,19,10
10,12,23
10,22,15
10,16,18
11,11,0
11,13,1
11,20,2
11,16,3
11,17,4
11,9,5
11,6,21
11,22,7
11,8,15
11,10,18
11,12,19
11,14,23
