0,MiaoAlgo,I_BRA24_6,100000,50
NrSuccesfullMatchings,11026,NrInfeasibleMatchings,0
Time,Value 
0,47017
Final, 43720,5

Round,H_team,A_team 
0,0,11
0,16,1
0,18,2
0,3,17
0,4,7
0,5,15
0,6,13
0,8,19
0,9,22
0,10,23
0,14,12
0,21,20
1,0,13
1,1,7
1,10,2
1,3,20
1,16,4
1,14,5
1,6,11
1,8,22
1,9,19
1,12,15
1,21,17
1,18,23
2,0,6
2,1,4
2,23,2
2,3,21
2,12,5
2,16,7
2,8,9
2,18,10
2,13,11
2,14,15
2,20,17
2,22,19
3,23,0
3,1,14
3,2,6
3,13,3
3,15,4
3,7,5
3,17,8
3,20,9
3,22,10
3,11,18
3,12,16
3,19,21
4,2,0
4,5,1
4,19,3
4,4,14
4,23,6
4,7,12
4,20,8
4,17,9
4,11,10
4,13,21
4,15,16
4,22,18
5,10,0
5,15,1
5,2,22
5,9,3
5,4,12
5,5,16
5,6,18
5,7,14
5,21,8
5,11,23
5,17,13
5,19,20
