396,MiaoAlgo,I_LINE40_10,1000,10
NrSuccesfullMatchings,20673,NrInfeasibleMatchings,0
Time,Value 
30,1028
0,1346
Final, 1028,44

Round,H_team,A_team 
0,1,0
0,2,3
0,4,5
0,6,7
0,8,9
0,10,13
0,11,12
0,14,22
0,15,16
0,17,18
0,19,20
0,21,23
0,25,24
0,27,26
0,29,28
0,35,30
0,34,31
0,33,32
0,39,36
0,38,37
1,0,7
1,1,2
1,3,4
1,6,5
1,11,8
1,10,9
1,13,12
1,15,14
1,16,22
1,17,19
1,18,20
1,21,25
1,24,23
1,28,26
1,27,29
1,39,30
1,33,31
1,34,32
1,37,35
1,38,36
2,0,2
2,3,1
2,7,4
2,5,8
2,9,6
2,12,10
2,13,11
2,16,14
2,17,15
2,18,19
2,20,22
2,24,21
2,23,25
2,26,29
2,28,27
2,30,33
2,31,38
2,32,35
2,36,34
2,37,39
3,3,0
3,5,1
3,2,4
3,8,6
3,7,10
3,9,11
3,12,14
3,16,13
3,22,15
3,20,17
3,24,18
3,23,19
3,26,21
3,25,29
3,30,27
3,28,33
3,31,39
3,32,38
3,37,34
3,36,35
4,4,0
4,11,1
4,2,5
4,6,3
4,7,12
4,10,8
4,13,9
4,14,17
4,19,15
4,18,16
4,21,20
4,22,24
4,23,28
4,26,25
4,27,33
4,29,30
4,32,31
4,35,34
4,36,37
4,38,39
5,6,0
5,1,8
5,2,7
5,11,3
5,4,12
5,10,5
5,14,9
5,13,17
5,15,20
5,21,16
5,18,23
5,19,24
5,22,28
5,27,25
5,38,26
5,29,36
5,34,30
5,35,31
5,39,32
5,33,37
6,0,8
6,1,4
6,10,2
6,3,7
6,11,5
6,6,12
6,15,9
6,13,14
6,16,20
6,17,23
6,18,22
6,21,19
6,24,29
6,28,25
6,39,26
6,27,36
6,32,30
6,37,31
6,33,34
6,38,35
7,0,14
7,1,6
7,9,2
7,3,10
7,8,4
7,5,7
7,16,11
7,12,18
7,15,13
7,17,22
7,25,19
7,20,23
7,30,21
7,24,27
7,37,26
7,28,34
7,31,29
7,32,36
7,33,38
7,39,35
8,0,10
8,7,1
8,8,2
8,5,3
8,4,6
8,9,18
8,14,11
8,12,15
8,20,13
8,19,16
8,25,17
8,35,21
8,22,32
8,23,27
8,26,24
8,31,28
8,29,38
8,30,37
8,36,33
8,34,39
9,5,0
9,9,1
9,2,6
9,8,3
9,4,10
9,7,15
9,20,11
9,12,16
9,19,13
9,14,18
9,26,17
9,36,21
9,22,27
9,23,32
9,31,24
9,25,39
9,30,28
9,29,37
9,35,33
9,34,38
