10000,MiaoAlgo,I_BRA24_6,100000,90
NrSuccesfullMatchings,12358,NrInfeasibleMatchings,0
Time,Value 
0,44789
Final, 42086,6

Round,H_team,A_team 
0,6,0
0,16,1
0,2,23
0,21,3
0,4,7
0,5,15
0,11,8
0,22,9
0,10,18
0,12,14
0,13,17
0,19,20
1,0,8
1,1,7
1,2,18
1,3,13
1,16,4
1,14,5
1,6,11
1,20,9
1,23,10
1,12,15
1,21,17
1,19,22
2,0,11
2,1,4
2,2,10
2,3,17
2,12,5
2,6,8
2,16,7
2,19,9
2,21,13
2,14,15
2,23,18
2,20,22
3,0,23
3,1,12
3,8,2
3,3,19
3,15,4
3,7,5
3,18,6
3,9,13
3,11,10
3,14,16
3,17,22
3,20,21
4,18,0
4,5,1
4,9,2
4,8,3
4,4,12
4,10,6
4,7,14
4,11,23
4,13,20
4,15,16
4,17,19
4,22,21
5,10,0
5,15,1
5,22,2
5,9,3
5,4,14
5,5,16
5,23,6
5,7,12
5,8,21
5,18,11
5,13,19
5,17,20
