10000,MiaoAlgo,I_NFL32_16,1000,90
NrSuccesfullMatchings,2648344,NrInfeasibleMatchings,0
Time,Value 
30,317089
0,320188
Final, 285738,7231

Round,H_team,A_team 
0,16,0
0,25,1
0,3,2
0,4,7
0,19,5
0,18,6
0,20,8
0,9,26
0,24,10
0,11,17
0,27,12
0,13,30
0,29,14
0,31,15
0,21,28
0,23,22
1,2,0
1,1,9
1,3,16
1,8,4
1,18,5
1,6,19
1,7,22
1,29,10
1,27,11
1,12,30
1,15,13
1,14,21
1,17,25
1,20,23
1,26,24
1,28,31
2,6,0
2,16,1
2,2,7
2,19,3
2,4,10
2,5,24
2,22,8
2,18,9
2,11,25
2,12,17
2,13,31
2,28,14
2,15,30
2,21,20
2,23,29
2,26,27
3,0,3
3,19,1
3,5,2
3,4,22
3,16,6
3,7,18
3,8,23
3,9,24
3,10,26
3,14,11
3,13,12
3,28,15
3,17,21
3,29,20
3,27,25
3,30,31
4,0,7
4,18,1
4,19,2
4,3,6
4,24,4
4,16,5
4,8,29
4,25,9
4,10,27
4,26,11
4,12,15
4,13,28
4,31,14
4,17,30
4,22,20
4,21,23
5,5,0
5,1,27
5,2,16
5,3,22
5,23,4
5,6,8
5,7,21
5,11,9
5,20,10
5,31,12
5,17,13
5,15,14
5,18,19
5,24,29
5,25,26
5,30,28
6,0,24
6,1,26
6,22,2
6,3,18
6,4,21
6,5,6
6,8,7
6,30,9
6,10,25
6,11,31
6,29,12
6,13,14
6,20,15
6,19,16
6,27,17
6,23,28
7,0,18
7,6,1
7,8,2
7,25,3
7,26,4
7,22,5
7,19,7
7,9,10
7,30,11
7,28,12
7,13,23
7,14,20
7,21,15
7,16,24
7,17,31
7,27,29
8,0,19
8,1,3
8,2,6
8,4,27
8,5,26
8,7,15
8,8,30
8,16,9
8,10,17
8,11,13
8,12,14
8,18,24
8,20,28
8,22,21
8,31,23
8,25,29
9,9,0
9,1,29
9,4,2
9,3,26
9,5,7
9,24,6
9,14,8
9,10,12
9,28,11
9,27,13
9,15,23
9,16,18
9,17,20
9,19,22
9,21,31
9,30,25
10,1,0
10,2,28
10,23,3
10,18,4
10,10,5
10,6,22
10,7,16
10,21,8
10,9,27
10,12,11
10,25,13
10,30,14
10,29,15
10,26,17
10,24,19
10,31,20
11,0,28
11,11,1
11,2,18
11,3,4
11,5,21
11,7,6
11,8,31
11,15,9
11,14,10
11,23,12
11,13,20
11,22,16
11,17,29
11,26,19
11,24,25
11,27,30
12,0,4
12,1,24
12,2,23
12,7,3
12,8,5
12,6,25
12,31,9
12,10,19
12,11,15
12,21,12
12,29,13
12,17,14
12,20,16
12,22,18
12,26,30
12,28,27
13,0,22
13,14,1
13,24,2
13,5,3
13,4,30
13,9,6
13,20,7
13,12,8
13,28,10
13,29,11
13,21,13
13,15,17
13,16,26
13,25,18
13,19,23
13,31,27
14,23,0
14,12,1
14,26,2
14,3,24
14,6,4
14,29,5
14,14,7
14,13,8
14,9,19
14,31,10
14,11,16
14,15,27
14,28,17
14,18,20
14,30,21
14,22,25
15,20,0
15,1,13
15,2,31
15,9,3
15,4,5
15,6,26
15,7,28
15,15,8
15,10,18
15,24,11
15,12,16
15,14,22
15,23,17
15,25,19
15,27,21
15,30,29
