0,MiaoAlgo,I_NL16_8,10000,70
NrSuccesfullMatchings,32607,NrInfeasibleMatchings,49
Time,Value 
0,71844
Final, 71844,9

Round,H_team,A_team 
0,4,0
0,3,1
0,5,2
0,8,6
0,9,7
0,10,15
0,11,12
0,13,14
1,0,9
1,1,2
1,3,5
1,6,4
1,7,8
1,11,10
1,12,14
1,15,13
2,8,0
2,1,5
2,2,3
2,4,9
2,6,7
2,14,10
2,15,11
2,12,13
3,5,0
3,6,1
3,4,2
3,3,7
3,8,9
3,12,10
3,11,13
3,15,14
4,3,0
4,4,1
4,10,2
4,5,7
4,13,6
4,8,15
4,9,12
4,11,14
5,0,1
5,2,15
5,9,3
5,10,4
5,5,12
5,14,6
5,7,11
5,13,8
6,0,6
6,1,15
6,2,11
6,10,3
6,13,4
6,9,5
6,7,12
6,14,8
7,0,10
7,1,11
7,2,9
7,15,3
7,14,4
7,6,5
7,7,13
7,12,8
