5003,MiaoAlgo,I_NFL32_8,1000,30
NrSuccesfullMatchings,30177,NrInfeasibleMatchings,0
Time,Value 
30,92833
0,99020
Final, 92833,32

Round,H_team,A_team 
0,0,2
0,11,1
0,16,3
0,4,10
0,19,5
0,18,6
0,22,7
0,20,8
0,9,25
0,30,12
0,13,15
0,14,29
0,17,27
0,21,23
0,24,26
0,28,31
1,0,3
1,27,1
1,16,2
1,4,8
1,7,5
1,19,6
1,26,9
1,29,10
1,11,25
1,12,21
1,13,28
1,14,23
1,31,15
1,30,17
1,24,18
1,20,22
2,16,0
2,26,1
2,7,2
2,19,3
2,20,4
2,5,18
2,6,24
2,8,22
2,10,9
2,11,27
2,12,28
2,31,13
2,14,21
2,15,30
2,17,25
2,29,23
3,0,19
3,1,9
3,2,5
3,3,24
3,4,22
3,6,16
3,7,18
3,8,14
3,26,10
3,17,11
3,12,13
3,15,28
3,23,20
3,29,21
3,25,27
3,31,30
4,0,7
4,25,1
4,2,19
4,6,3
4,4,26
4,22,5
4,23,8
4,9,27
4,24,10
4,11,31
4,17,12
4,30,13
4,28,14
4,21,15
4,18,16
4,20,29
5,18,0
5,1,12
5,2,6
5,3,7
5,9,4
5,5,26
5,10,8
5,30,11
5,13,14
5,23,15
5,19,16
5,28,17
5,21,20
5,22,29
5,24,25
5,27,31
6,10,0
6,1,4
6,3,2
6,5,6
6,16,7
6,8,29
6,9,24
6,13,11
6,27,12
6,14,20
6,15,17
6,18,19
6,21,31
6,22,23
6,25,26
6,28,30
7,26,0
7,1,24
7,2,22
7,3,18
7,25,4
7,5,16
7,6,9
7,7,19
7,8,21
7,10,20
7,15,11
7,12,14
7,27,13
7,31,17
7,23,28
7,29,30
