11,MiaoAlgo,I_NL16_8,10000,10
NrSuccesfullMatchings,12185,NrInfeasibleMatchings,11
Time,Value 
0,71381
Final, 71381,3

Round,H_team,A_team 
0,4,0
0,1,2
0,3,8
0,5,6
0,9,7
0,10,11
0,14,12
0,15,13
1,0,9
1,5,1
1,2,3
1,6,4
1,7,8
1,13,10
1,12,11
1,14,15
2,0,8
2,7,1
2,2,4
2,5,3
2,6,9
2,14,10
2,13,11
2,12,15
3,6,0
3,9,1
3,8,2
3,3,4
3,7,5
3,10,15
3,11,14
3,12,13
4,1,0
4,15,2
4,3,6
4,4,13
4,9,5
4,11,7
4,8,14
4,10,12
5,3,0
5,1,6
5,11,2
5,4,12
5,10,5
5,15,7
5,8,13
5,9,14
6,0,12
6,1,3
6,2,6
6,4,10
6,5,8
6,14,7
6,13,9
6,15,11
7,0,10
7,8,1
7,2,5
7,7,3
7,11,4
7,6,15
7,12,9
7,13,14
