11,MiaoAlgo,I_CON40_10,1,70
NrSuccesfullMatchings,1876,NrInfeasibleMatchings,0
Time,Value 
0,282
Final, 282,5

Round,H_team,A_team 
0,20,0
0,21,1
0,22,2
0,23,3
0,24,4
0,25,5
0,26,6
0,27,7
0,28,8
0,29,9
0,30,10
0,31,11
0,32,12
0,33,13
0,34,14
0,35,15
0,36,16
0,37,17
0,38,18
0,39,19
1,0,19
1,22,1
1,21,2
1,24,3
1,23,4
1,27,5
1,25,6
1,28,7
1,29,8
1,30,9
1,31,10
1,32,11
1,33,12
1,34,13
1,35,14
1,36,15
1,37,16
1,38,17
1,39,18
1,20,26
2,0,26
2,1,24
2,2,23
2,3,21
2,4,25
2,5,22
2,6,27
2,7,29
2,8,30
2,9,28
2,10,32
2,11,33
2,12,31
2,13,35
2,14,36
2,15,34
2,16,38
2,17,39
2,18,37
2,19,20
3,0,39
3,1,26
3,2,24
3,3,22
3,4,27
3,5,23
3,6,28
3,7,25
3,8,31
3,9,32
3,10,29
3,11,30
3,12,34
3,13,36
3,14,33
3,15,37
3,16,35
3,17,21
3,18,20
3,19,38
4,1,0
4,2,20
4,3,38
4,4,39
4,5,24
4,6,22
4,7,23
4,8,27
4,9,31
4,10,28
4,11,29
4,12,30
4,13,32
4,14,37
4,15,33
4,16,34
4,17,35
4,18,36
4,19,25
4,26,21
5,21,0
5,20,1
5,25,2
5,26,3
5,22,4
5,28,5
5,23,6
5,24,7
5,32,8
5,27,9
5,33,10
5,34,11
5,29,12
5,30,13
5,31,14
5,38,15
5,39,16
5,36,17
5,35,18
5,37,19
6,0,18
6,38,1
6,27,2
6,20,3
6,21,4
6,29,5
6,24,6
6,22,7
6,25,8
6,33,9
6,39,10
6,28,11
6,35,12
6,31,13
6,30,14
6,32,15
6,23,16
6,34,17
6,36,19
6,37,26
7,38,0
7,23,1
7,26,2
7,25,3
7,28,4
7,39,5
7,29,6
7,30,7
7,24,8
7,34,9
7,27,10
7,20,11
7,36,12
7,37,13
7,32,14
7,31,15
7,33,16
7,22,17
7,21,18
7,35,19
8,2,0
8,1,36
8,3,27
8,4,20
8,5,32
8,6,30
8,7,31
8,8,22
8,9,24
8,10,34
8,11,35
8,12,37
8,13,29
8,14,38
8,15,39
8,16,28
8,17,33
8,18,25
8,19,21
8,26,23
9,0,36
9,1,35
9,2,28
9,3,29
9,4,26
9,5,20
9,6,21
9,7,37
9,8,23
9,9,22
9,10,24
9,11,27
9,12,38
9,13,39
9,14,25
9,15,30
9,16,31
9,17,32
9,18,33
9,19,34
