11,MiaoAlgo,I_BRA24_12,10000,30
NrSuccesfullMatchings,37131,NrInfeasibleMatchings,5
Time,Value 
30,126235
0,136100
Final, 126235,42

Round,H_team,A_team 
0,0,6
0,1,7
0,2,23
0,3,19
0,16,4
0,5,12
0,10,8
0,22,9
0,18,11
0,17,13
0,15,14
0,21,20
1,9,0
1,1,16
1,2,11
1,3,13
1,4,7
1,5,14
1,22,6
1,18,8
1,10,23
1,15,12
1,17,20
1,21,19
2,8,0
2,1,13
2,10,2
2,20,3
2,4,19
2,15,5
2,9,6
2,14,7
2,22,11
2,12,16
2,17,21
2,18,23
3,23,0
3,12,1
3,2,18
3,21,3
3,4,15
3,7,5
3,6,17
3,9,8
3,11,10
3,13,20
3,14,16
3,19,22
4,0,18
4,5,1
4,2,8
4,16,3
4,13,4
4,6,10
4,7,15
4,23,9
4,11,17
4,12,14
4,19,20
4,21,22
5,0,10
5,14,1
5,2,9
5,3,17
5,11,4
5,19,5
5,6,18
5,7,12
5,23,8
5,13,21
5,16,15
5,20,22
6,3,0
6,1,21
6,22,2
6,4,12
6,20,5
6,8,6
6,16,7
6,10,9
6,15,11
6,18,13
6,14,19
6,17,23
7,20,0
7,1,17
7,6,2
7,8,3
7,4,5
7,9,7
7,10,13
7,14,11
7,12,19
7,15,21
7,18,16
7,22,23
8,0,7
8,1,4
8,2,13
8,9,3
8,5,17
8,6,23
8,22,8
8,10,16
8,12,11
8,21,14
8,15,19
8,18,20
9,0,2
9,19,1
9,6,3
9,21,4
9,5,22
9,7,10
9,8,15
9,9,18
9,11,20
9,12,17
9,13,14
9,23,16
10,11,0
10,20,1
10,17,2
10,3,18
10,4,14
10,5,10
10,13,6
10,7,22
10,8,12
10,19,9
10,23,15
10,16,21
11,0,15
11,3,1
11,19,2
11,8,4
11,16,5
11,11,6
11,7,21
11,20,9
11,14,10
11,23,12
11,13,22
11,17,18
