0,MiaoAlgo,I_CIRC40_10,500,90
NrSuccesfullMatchings,78422,NrInfeasibleMatchings,0
Time,Value 
150,862
120,866
90,878
60,908
30,908
0,1088
Final, 862,155

Round,H_team,A_team 
0,39,0
0,1,5
0,2,4
0,38,3
0,37,6
0,10,7
0,9,8
0,11,12
0,16,13
0,15,14
0,19,17
0,20,18
0,22,21
0,23,24
0,28,25
0,27,26
0,30,29
0,31,34
0,32,33
0,36,35
1,1,0
1,3,2
1,4,5
1,35,6
1,7,9
1,8,12
1,10,11
1,14,13
1,15,16
1,18,17
1,19,20
1,21,24
1,22,23
1,26,25
1,27,30
1,29,28
1,32,31
1,33,34
1,36,39
1,37,38
2,0,37
2,1,39
2,5,2
2,3,4
2,7,6
2,8,10
2,9,12
2,13,11
2,14,16
2,18,15
2,17,20
2,19,22
2,21,23
2,24,26
2,25,30
2,29,27
2,31,28
2,34,32
2,35,33
2,38,36
3,0,38
3,4,1
3,6,2
3,5,3
3,11,7
3,13,8
3,9,10
3,12,16
3,14,18
3,17,15
3,21,19
3,20,22
3,23,26
3,24,25
3,31,27
3,30,28
3,29,32
3,36,33
3,34,35
3,39,37
4,35,0
4,2,1
4,6,3
4,9,4
4,5,7
4,15,8
4,12,10
4,11,14
4,13,18
4,16,17
4,23,19
4,20,21
4,22,24
4,25,29
4,28,26
4,32,27
4,30,34
4,33,31
4,37,36
4,38,39
5,36,0
5,3,1
5,2,39
5,10,4
5,6,5
5,7,8
5,11,9
5,14,12
5,15,13
5,16,18
5,17,21
5,19,24
5,23,20
5,22,25
5,26,29
5,27,28
5,31,30
5,35,32
5,38,33
5,34,37
6,2,0
6,1,6
6,3,7
6,8,4
6,9,5
6,10,15
6,16,11
6,13,12
6,17,14
6,18,21
6,19,25
6,24,20
6,22,27
6,28,23
6,30,26
6,31,29
6,32,37
6,39,33
6,36,34
6,38,35
7,0,34
7,1,38
7,7,2
7,3,36
7,4,6
7,8,5
7,14,9
7,10,13
7,17,11
7,12,15
7,21,16
7,18,19
7,25,20
7,29,22
7,27,23
7,24,28
7,26,31
7,32,30
7,33,37
7,39,35
8,0,3
8,34,1
8,8,2
8,4,36
8,5,38
8,6,10
8,7,13
8,15,9
8,18,11
8,12,17
8,21,14
8,20,16
8,26,19
8,28,22
8,29,23
8,27,24
8,25,31
8,33,30
8,39,32
8,37,35
9,0,32
9,35,1
9,2,36
9,37,3
9,4,38
9,5,10
9,6,8
9,12,7
9,16,9
9,11,15
9,13,17
9,20,14
9,23,18
9,28,19
9,26,21
9,30,22
9,24,31
9,25,27
9,33,29
9,34,39
