10000,MiaoAlgo,I_BRA24_12,10000,50
NrSuccesfullMatchings,37997,NrInfeasibleMatchings,9
Time,Value 
30,133143
0,134944
Final, 133143,40

Round,H_team,A_team 
0,0,6
0,1,21
0,2,23
0,11,3
0,4,16
0,12,5
0,7,19
0,8,20
0,9,22
0,10,18
0,13,17
0,14,15
1,0,3
1,1,16
1,2,18
1,4,15
1,7,5
1,11,6
1,8,22
1,9,19
1,10,23
1,14,12
1,13,21
1,20,17
2,0,22
2,4,1
2,10,2
2,6,3
2,5,14
2,7,16
2,8,19
2,9,17
2,11,21
2,12,15
2,13,20
2,23,18
3,23,0
3,15,1
3,22,2
3,3,13
3,5,4
3,6,10
3,12,7
3,17,8
3,21,9
3,18,11
3,16,14
3,19,20
4,2,0
4,17,1
4,3,21
4,19,4
4,15,5
4,18,6
4,14,7
4,13,8
4,20,9
4,22,10
4,23,11
4,16,12
5,18,0
5,1,12
5,6,2
5,3,9
5,17,4
5,5,16
5,15,7
5,8,10
5,13,11
5,19,14
5,20,21
5,22,23
6,0,17
6,7,1
6,11,2
6,20,3
6,4,12
6,5,19
6,6,22
6,23,8
6,9,18
6,10,13
6,21,14
6,16,15
7,0,5
7,14,1
7,2,8
7,16,3
7,4,18
7,9,6
7,7,20
7,10,17
7,11,22
7,12,19
7,23,13
7,21,15
8,0,8
8,1,18
8,2,13
8,3,15
8,7,4
8,10,5
8,6,23
8,9,14
8,11,17
8,12,20
8,16,19
8,21,22
9,13,0
9,1,10
9,2,7
9,3,4
9,18,5
9,6,16
9,8,9
9,12,11
9,22,14
9,15,20
9,17,23
9,19,21
10,21,0
10,1,13
10,17,2
10,3,12
10,20,4
10,5,9
10,8,6
10,18,7
10,15,10
10,14,11
10,22,16
10,19,23
11,20,0
11,5,1
11,21,2
11,19,3
11,4,9
11,17,6
11,23,7
11,18,8
11,14,10
11,15,11
11,22,12
11,16,13
