5003,MiaoAlgo,I_GAL40_10,1000,70
NrSuccesfullMatchings,90902,NrInfeasibleMatchings,0
Time,Value 
210,28550
180,28550
150,28550
120,28550
90,28550
60,28608
30,29313
0,30783
Final, 28550,222

Round,H_team,A_team 
0,0,1
0,17,2
0,3,7
0,25,4
0,19,5
0,32,6
0,16,8
0,14,9
0,11,10
0,12,18
0,27,13
0,33,15
0,21,20
0,30,22
0,35,23
0,24,29
0,31,26
0,39,28
0,38,34
0,37,36
1,0,2
1,7,1
1,15,3
1,4,14
1,11,5
1,35,6
1,19,8
1,9,18
1,10,16
1,17,12
1,31,13
1,33,20
1,21,22
1,38,23
1,24,25
1,27,26
1,37,28
1,30,29
1,32,34
1,36,39
2,4,0
2,1,14
2,2,12
2,13,3
2,10,5
2,7,6
2,8,37
2,9,17
2,15,11
2,19,16
2,22,18
2,20,39
2,36,21
2,34,23
2,24,30
2,29,25
2,26,32
2,31,27
2,28,33
2,35,38
3,5,0
3,1,2
3,3,32
3,8,4
3,6,24
3,13,7
3,12,9
3,15,10
3,20,11
3,18,14
3,16,37
3,17,30
3,23,19
3,39,21
3,22,27
3,26,25
3,28,38
3,29,31
3,36,33
3,34,35
4,0,3
4,9,1
4,2,8
4,6,4
4,5,24
4,7,32
4,10,38
4,11,19
4,14,12
4,13,15
4,23,16
4,18,17
4,22,20
4,37,21
4,25,34
4,26,29
4,27,35
4,28,36
4,30,31
4,39,33
5,0,13
5,25,1
5,21,2
5,4,3
5,6,5
5,7,26
5,8,11
5,9,22
5,10,23
5,29,12
5,17,14
5,15,20
5,33,16
5,30,18
5,19,28
5,24,34
5,32,27
5,31,35
5,38,36
5,37,39
6,0,26
6,24,1
6,20,2
6,5,3
6,4,11
6,25,6
6,7,15
6,8,39
6,9,13
6,10,19
6,30,12
6,14,22
6,21,16
6,17,34
6,29,18
6,23,28
6,38,27
6,32,31
6,33,37
6,35,36
7,20,0
7,1,15
7,2,7
7,3,26
7,4,5
7,6,11
7,8,25
7,29,9
7,33,10
7,12,22
7,18,13
7,14,24
7,16,28
7,21,17
7,19,39
7,23,37
7,34,27
7,36,30
7,38,31
7,32,35
8,22,0
8,1,4
8,2,15
8,3,35
8,5,38
8,6,8
8,27,7
8,26,9
8,28,10
8,11,37
8,12,21
8,13,32
8,14,29
8,16,25
8,20,17
8,18,24
8,36,19
8,23,33
8,39,30
8,34,31
9,12,0
9,1,29
9,2,4
9,3,14
9,5,8
9,34,6
9,31,7
9,27,9
9,39,10
9,11,23
9,13,20
9,15,32
9,16,36
9,22,17
9,18,21
9,37,19
9,26,24
9,25,38
9,28,30
9,35,33
