396,MiaoAlgo,I_NFL32_16,1000,50
NrSuccesfullMatchings,2525,NrInfeasibleMatchings,5388
Time,Value 
0,2147483647
Final, 269669,20

Round,H_team,A_team 
0,0,3
0,1,11
0,6,2
0,8,4
0,18,5
0,22,7
0,9,26
0,24,10
0,15,12
0,13,30
0,21,14
0,19,16
0,23,17
0,20,29
0,25,27
0,31,28
1,6,0
1,1,27
1,22,2
1,19,3
1,20,4
1,24,5
1,23,7
1,8,10
1,9,11
1,13,12
1,14,29
1,15,28
1,18,16
1,21,17
1,25,26
1,31,30
2,19,0
2,1,26
2,24,2
2,18,3
2,23,4
2,22,5
2,6,16
2,8,7
2,9,27
2,20,10
2,25,11
2,31,12
2,13,28
2,14,17
2,15,30
2,21,29
3,16,0
3,30,1
3,2,18
3,3,6
3,4,22
3,5,19
3,7,20
3,27,8
3,10,9
3,11,13
3,12,23
3,14,31
3,17,15
3,28,21
3,26,24
3,29,25
4,0,18
4,17,1
4,2,20
4,3,22
4,4,9
4,5,6
4,7,19
4,26,8
4,10,25
4,11,15
4,12,14
4,27,13
4,16,24
4,30,21
4,28,23
4,29,31
5,22,0
5,1,10
5,19,2
5,24,3
5,25,4
5,23,5
5,6,7
5,8,29
5,9,16
5,31,11
5,21,12
5,13,17
5,14,30
5,15,27
5,18,26
5,20,28
6,24,0
6,1,4
6,8,2
6,9,3
6,15,5
6,6,26
6,18,7
6,19,10
6,14,11
6,20,12
6,13,29
6,25,16
6,31,17
6,21,27
6,22,28
6,23,30
7,0,2
7,1,16
7,25,3
7,18,4
7,31,5
7,6,10
7,24,7
7,8,28
7,9,17
7,21,11
7,22,12
7,13,14
7,15,29
7,19,26
7,20,30
7,23,27
8,0,9
8,3,1
8,2,23
8,4,6
8,5,20
8,7,21
8,30,8
8,10,15
8,11,24
8,12,19
8,26,13
8,28,14
8,16,22
8,17,25
8,29,18
8,27,31
9,0,1
9,2,21
9,3,23
9,4,15
9,5,9
9,29,6
9,7,13
9,12,8
9,10,31
9,11,18
9,27,14
9,16,20
9,17,24
9,28,19
9,26,22
9,30,25
10,5,0
10,2,1
10,3,20
10,4,21
10,12,6
10,7,9
10,11,8
10,10,13
10,14,15
10,16,23
10,17,18
10,30,19
10,29,22
10,27,24
10,28,25
10,26,31
11,23,0
11,1,5
11,13,2
11,21,3
11,19,4
11,6,28
11,31,7
11,8,16
11,9,30
11,14,10
11,22,11
11,25,12
11,15,26
11,20,17
11,18,27
11,24,29
12,20,0
12,1,12
12,31,2
12,13,3
12,24,4
12,25,5
12,6,30
12,15,7
12,8,17
12,9,29
12,22,10
12,23,11
12,14,26
12,21,16
12,18,28
12,19,27
13,0,25
13,28,1
13,2,15
13,3,8
13,4,13
13,5,21
13,27,6
13,7,14
13,12,9
13,10,18
13,11,19
13,16,31
13,17,22
13,26,20
13,29,23
13,30,24
14,0,8
14,29,1
14,2,9
14,3,31
14,4,14
14,5,13
14,11,6
14,7,25
14,10,23
14,12,18
14,16,15
14,17,19
14,27,20
14,26,21
14,30,22
14,28,24
15,0,15
15,7,1
15,2,25
15,3,14
15,4,31
15,5,8
15,17,6
15,28,9
15,10,21
15,11,20
15,12,24
15,16,13
15,30,18
15,29,19
15,27,22
15,26,23
