396,MiaoAlgo,I_BRA24_6,100000,100
NrSuccesfullMatchings,28444,NrInfeasibleMatchings,0
Time,Value 
0,46177
Final, 44229,14

Round,H_team,A_team 
0,6,0
0,1,7
0,2,23
0,21,3
0,16,4
0,5,15
0,8,22
0,11,9
0,10,18
0,12,14
0,13,17
0,19,20
1,0,13
1,1,16
1,2,18
1,17,3
1,4,7
1,14,5
1,6,11
1,9,8
1,23,10
1,15,12
1,22,19
1,20,21
2,0,11
2,1,4
2,2,10
2,20,3
2,12,5
2,6,13
2,16,7
2,8,17
2,22,9
2,14,15
2,23,18
2,19,21
3,0,23
3,15,1
3,8,2
3,3,19
3,5,4
3,18,6
3,7,12
3,9,17
3,11,10
3,21,13
3,16,14
3,20,22
4,18,0
4,12,1
4,9,2
4,3,22
4,4,14
4,7,5
4,10,6
4,21,8
4,11,23
4,13,19
4,15,16
4,17,20
5,10,0
5,14,1
5,22,2
5,3,8
5,4,12
5,5,16
5,23,6
5,7,15
5,19,9
5,18,11
5,13,20
5,17,21
