2486,MiaoAlgo,I_CON40_20,100,100
NrSuccesfullMatchings,1761,NrInfeasibleMatchings,0
Time,Value 
0,718
Final, 718,7

Round,H_team,A_team 
0,0,10
0,1,17
0,2,33
0,32,3
0,16,4
0,7,5
0,6,21
0,8,22
0,9,25
0,12,11
0,13,39
0,23,14
0,15,19
0,28,18
0,26,20
0,35,24
0,27,34
0,29,38
0,37,30
0,31,36
1,24,0
1,10,1
1,38,2
1,3,16
1,4,13
1,5,6
1,11,7
1,18,8
1,36,9
1,19,12
1,14,27
1,30,15
1,17,26
1,20,37
1,21,35
1,22,32
1,33,23
1,25,28
1,39,29
1,34,31
2,0,21
2,1,25
2,2,18
2,4,3
2,17,5
2,23,6
2,26,7
2,8,34
2,9,24
2,10,13
2,28,11
2,29,12
2,14,35
2,20,15
2,22,16
2,27,19
2,30,33
2,31,39
2,32,38
2,36,37
3,33,0
3,38,1
3,15,2
3,3,8
3,21,4
3,5,31
3,6,9
3,7,20
3,11,10
3,12,23
3,13,27
3,37,14
3,16,28
3,18,17
3,19,26
3,34,22
3,24,32
3,25,29
3,35,30
3,39,36
4,0,30
4,1,12
4,2,35
4,25,3
4,4,19
4,24,5
4,20,6
4,7,8
4,9,32
4,10,16
4,29,11
4,13,34
4,14,31
4,15,28
4,17,33
4,22,18
4,36,21
4,23,38
4,26,27
4,39,37
5,19,0
5,35,1
5,5,2
5,3,20
5,32,4
5,6,36
5,30,7
5,8,10
5,28,9
5,11,13
5,12,24
5,18,14
5,21,15
5,16,26
5,34,17
5,37,22
5,27,23
5,33,25
5,31,29
5,38,39
6,0,5
6,1,3
6,2,31
6,24,4
6,6,27
6,10,7
6,8,35
6,9,13
6,11,37
6,12,15
6,14,22
6,39,16
6,17,25
6,18,30
6,19,28
6,38,20
6,34,21
6,29,23
6,33,26
6,36,32
7,20,0
7,22,1
7,32,2
7,3,11
7,4,9
7,5,33
7,26,6
7,7,24
7,15,8
7,37,10
7,25,12
7,13,19
7,21,14
7,16,38
7,31,17
7,27,18
7,23,34
7,28,36
7,35,29
7,30,39
8,0,16
8,1,37
8,21,2
8,38,3
8,31,4
8,28,5
8,6,32
8,17,7
8,8,9
8,15,10
8,27,11
8,12,35
8,13,26
8,20,14
8,18,39
8,19,34
8,30,22
8,23,36
8,25,24
8,29,33
9,26,0
9,36,1
9,2,17
9,3,28
9,4,12
9,5,30
9,10,6
9,7,15
9,16,8
9,9,19
9,11,20
9,14,13
9,37,18
9,39,21
9,22,23
9,24,31
9,34,25
9,35,27
9,32,29
9,33,38
10,0,35
10,8,1
10,9,2
10,3,14
10,4,37
10,19,5
10,6,24
10,7,31
10,39,10
10,22,11
10,12,33
10,25,13
10,15,34
10,21,16
10,17,20
10,18,23
10,28,26
10,32,27
10,36,29
10,30,38
11,38,0
11,1,4
11,2,36
11,29,3
11,5,18
11,34,6
11,13,7
11,14,8
11,35,9
11,10,12
11,11,32
11,33,15
11,16,30
11,23,17
11,37,19
11,20,25
11,26,21
11,31,22
11,24,28
11,27,39
12,0,28
12,1,18
12,2,37
12,17,3
12,4,36
12,5,34
12,6,15
12,22,7
12,32,8
12,9,12
12,10,29
12,11,25
12,13,33
12,38,14
12,27,16
12,24,19
12,39,20
12,31,21
12,35,23
12,30,26
13,18,0
13,23,1
13,16,2
13,3,5
13,14,4
13,25,6
13,7,35
13,8,39
13,26,9
13,34,10
13,36,11
13,12,38
13,29,13
13,15,27
13,19,17
13,20,31
13,21,24
13,33,22
13,28,30
13,37,32
14,0,11
14,6,1
14,2,14
14,3,27
14,4,20
14,10,5
14,7,12
14,17,8
14,29,9
14,24,13
14,15,26
14,37,16
14,21,18
14,33,19
14,38,22
14,28,23
14,30,25
14,31,32
14,36,34
14,39,35
15,25,0
15,1,7
15,8,2
15,26,3
15,34,4
15,5,29
15,13,6
15,9,15
15,18,10
15,11,39
15,12,17
15,14,33
15,16,24
15,19,31
15,20,36
15,27,21
15,22,28
15,23,37
15,32,30
15,35,38
16,0,39
16,1,9
16,12,2
16,15,3
16,4,11
16,13,5
16,6,17
16,7,21
16,24,8
16,22,10
16,14,29
16,35,16
16,18,19
16,27,20
16,30,23
16,37,25
16,34,26
16,32,28
16,33,31
16,38,36
17,23,0
17,5,1
17,2,13
17,3,7
17,25,4
17,29,6
17,8,38
17,9,22
17,10,24
17,11,35
17,31,12
17,16,14
17,39,15
17,17,27
17,26,18
17,19,32
17,20,33
17,21,37
17,28,34
17,36,30
18,0,3
18,14,1
18,30,2
18,7,4
18,5,15
18,16,6
18,26,8
18,9,27
18,10,38
18,33,11
18,21,12
18,22,13
18,17,32
18,18,24
18,19,39
18,35,20
18,31,23
18,36,25
18,29,28
18,34,37
19,1,0
19,2,34
19,3,10
19,4,22
19,23,5
19,6,18
19,39,7
19,8,19
19,11,9
19,12,16
19,13,36
19,25,14
19,15,35
19,38,17
19,20,29
19,32,21
19,24,33
19,37,26
19,27,30
19,28,31
