396,MiaoAlgo,I_NFL32_8,1000,10
NrSuccesfullMatchings,10063,NrInfeasibleMatchings,0
Time,Value 
0,92873
Final, 88580,11

Round,H_team,A_team 
0,0,19
0,25,1
0,5,2
0,3,16
0,4,10
0,6,18
0,7,22
0,20,8
0,27,9
0,17,11
0,28,12
0,30,13
0,29,14
0,31,15
0,21,23
0,26,24
1,0,3
1,1,9
1,22,2
1,4,5
1,16,6
1,23,7
1,8,29
1,10,26
1,11,27
1,12,13
1,17,14
1,15,28
1,18,19
1,20,21
1,24,25
1,30,31
2,0,6
2,1,26
2,23,2
2,18,3
2,4,29
2,22,5
2,20,7
2,8,21
2,24,9
2,10,25
2,11,14
2,12,31
2,15,13
2,16,19
2,17,27
2,30,28
3,2,0
3,24,1
3,19,3
3,22,4
3,6,5
3,8,7
3,9,25
3,10,29
3,11,30
3,12,15
3,13,17
3,14,21
3,18,16
3,23,20
3,26,27
3,28,31
4,5,0
4,19,1
4,2,16
4,3,22
4,7,4
4,6,24
4,26,8
4,9,10
4,13,11
4,14,12
4,21,15
4,31,17
4,25,18
4,29,20
4,28,23
4,27,30
5,7,0
5,6,1
5,2,4
5,3,24
5,5,16
5,25,8
5,9,18
5,27,10
5,31,11
5,21,12
5,13,23
5,14,15
5,28,17
5,19,22
5,26,20
5,29,30
6,0,22
6,1,18
6,7,2
6,3,6
6,4,9
6,5,19
6,27,8
6,17,10
6,15,11
6,29,12
6,31,13
6,20,14
6,16,24
6,21,28
6,30,23
6,25,26
7,16,0
7,1,27
7,2,3
7,8,4
7,18,5
7,19,6
7,24,7
7,9,26
7,10,21
7,11,25
7,12,17
7,13,28
7,14,31
7,15,30
7,22,20
7,23,29
