11,MiaoAlgo,I_LINE40_10,1000,50
NrSuccesfullMatchings,60408,NrInfeasibleMatchings,0
Time,Value 
120,1000
90,1000
60,1000
30,1006
0,1236
Final, 1000,128

Round,H_team,A_team 
0,0,1
0,3,2
0,4,9
0,5,8
0,6,7
0,15,10
0,12,11
0,14,13
0,17,16
0,19,18
0,20,21
0,22,27
0,23,24
0,25,26
0,28,29
0,30,31
0,32,34
0,33,37
0,35,36
0,38,39
1,2,0
1,1,3
1,5,4
1,9,6
1,7,8
1,16,10
1,14,11
1,13,12
1,15,17
1,21,18
1,20,19
1,22,24
1,23,25
1,26,29
1,27,28
1,32,30
1,31,33
1,34,35
1,36,38
1,37,39
2,0,3
2,1,5
2,2,4
2,8,6
2,9,7
2,12,10
2,13,11
2,14,17
2,16,15
2,18,20
2,21,19
2,28,22
2,26,23
2,24,25
2,30,27
2,29,31
2,32,35
2,33,34
2,39,36
2,37,38
3,0,5
3,2,1
3,4,3
3,10,6
3,11,7
3,8,14
3,9,12
3,13,15
3,18,16
3,17,20
3,19,24
3,23,21
3,29,22
3,27,25
3,28,26
3,34,30
3,31,32
3,39,33
3,35,38
3,37,36
4,6,0
4,1,4
4,8,2
4,3,5
4,10,7
4,11,9
4,12,14
4,16,13
4,15,20
4,19,17
4,18,24
4,25,21
4,23,22
4,38,26
4,29,27
4,28,31
4,36,30
4,33,32
4,34,39
4,35,37
5,4,0
5,6,1
5,7,2
5,3,8
5,5,10
5,13,9
5,16,11
5,12,17
5,14,15
5,22,18
5,19,25
5,20,23
5,24,21
5,39,26
5,32,27
5,33,28
5,35,29
5,37,30
5,36,31
5,34,38
6,9,0
6,7,1
6,5,2
6,6,3
6,4,8
6,13,10
6,17,11
6,12,15
6,14,19
6,21,16
6,18,23
6,24,20
6,22,25
6,26,27
6,30,28
6,32,29
6,37,31
6,33,38
6,36,34
6,39,35
7,0,12
7,8,1
7,2,13
7,9,3
7,4,6
7,7,5
7,10,19
7,11,15
7,18,14
7,24,16
7,17,23
7,25,20
7,21,22
7,26,37
7,27,33
7,38,28
7,29,36
7,30,35
7,31,34
7,39,32
8,0,13
8,1,12
8,6,2
8,3,7
8,10,4
8,11,5
8,8,9
8,21,14
8,15,19
8,23,16
8,17,18
8,20,22
8,26,24
8,25,33
8,27,37
8,28,36
8,29,34
8,30,39
8,31,35
8,38,32
9,7,0
9,1,13
9,2,9
9,3,12
9,11,4
9,5,6
9,10,8
9,16,14
9,15,18
9,22,17
9,19,23
9,20,26
9,27,21
9,24,28
9,25,29
9,38,30
9,31,39
9,36,32
9,35,33
9,34,37
