11,MiaoAlgo,I_CON40_10,1,100
NrSuccesfullMatchings,1916,NrInfeasibleMatchings,0
Time,Value 
0,328
Final, 317,4

Round,H_team,A_team 
0,2,0
0,4,1
0,5,3
0,7,6
0,8,10
0,9,11
0,15,12
0,16,13
0,18,14
0,19,17
0,22,20
0,25,21
0,27,23
0,31,24
0,32,26
0,33,28
0,34,29
0,35,30
0,38,36
0,39,37
1,0,10
1,1,34
1,3,2
1,4,33
1,7,5
1,6,20
1,9,8
1,11,24
1,12,26
1,13,28
1,14,29
1,15,16
1,17,30
1,25,18
1,32,19
1,21,36
1,35,22
1,23,37
1,38,27
1,39,31
2,0,30
2,1,33
2,10,2
2,3,34
2,4,32
2,5,11
2,6,12
2,7,35
2,8,13
2,9,39
2,14,17
2,15,27
2,25,16
2,18,23
2,38,19
2,20,36
2,21,26
2,22,28
2,24,37
2,31,29
3,0,24
3,1,7
3,36,2
3,3,9
3,12,4
3,34,5
3,27,6
3,17,8
3,10,38
3,37,11
3,13,14
3,18,15
3,16,35
3,23,19
3,20,39
3,28,21
3,26,22
3,32,25
3,29,33
3,30,31
4,11,0
4,12,1
4,2,17
4,14,3
4,5,4
4,6,25
4,20,7
4,28,8
4,34,9
4,29,10
4,37,13
4,35,15
4,16,38
4,19,18
4,30,21
4,22,32
4,24,23
4,26,39
4,33,27
4,36,31
5,23,0
5,17,1
5,2,13
5,15,3
5,4,36
5,5,32
5,26,6
5,7,25
5,8,16
5,9,14
5,33,10
5,11,22
5,39,12
5,35,18
5,19,34
5,38,20
5,21,29
5,24,28
5,27,30
5,31,37
6,13,0
6,1,37
6,2,6
6,7,3
6,4,19
6,15,5
6,18,8
6,9,35
6,10,30
6,16,11
6,12,28
6,24,14
6,17,29
6,25,20
6,27,21
6,31,22
6,23,36
6,38,26
6,33,32
6,39,34
7,0,12
7,1,23
7,29,2
7,3,38
7,10,4
7,6,5
7,18,7
7,8,19
7,37,9
7,30,11
7,13,20
7,14,16
7,39,15
7,36,17
7,21,24
7,22,27
7,26,25
7,28,31
7,32,35
7,34,33
8,36,0
8,11,1
8,2,22
8,27,3
8,6,4
8,28,5
8,10,7
8,8,39
8,26,9
8,12,23
8,13,18
8,14,25
8,32,15
8,29,16
8,37,17
8,19,35
8,20,21
8,30,24
8,31,34
8,33,38
9,0,14
9,22,1
9,35,2
9,3,12
9,20,4
9,5,33
9,16,6
9,36,7
9,24,8
9,25,9
9,37,10
9,11,32
9,34,13
9,28,15
9,17,27
9,21,18
9,19,26
9,23,31
9,29,38
9,30,39
