11,MiaoAlgo,I_NL16_12,10000,30
NrSuccesfullMatchings,6638310,NrInfeasibleMatchings,8680748
Time,Value 
0,2147483647
Final, 235947,7231

Round,H_team,A_team 
0,0,4
0,1,3
0,2,6
0,5,7
0,15,8
0,11,9
0,13,10
0,14,12
1,6,0
1,1,5
1,2,3
1,4,7
1,11,8
1,10,9
1,12,13
1,15,14
2,8,0
2,1,2
2,3,5
2,4,9
2,7,6
2,10,11
2,12,15
2,14,13
3,12,0
3,8,1
3,2,5
3,3,6
3,10,4
3,9,7
3,11,14
3,13,15
4,0,1
4,2,7
4,9,3
4,13,4
4,5,6
4,8,14
4,15,10
4,11,12
5,0,2
5,1,7
5,3,13
5,14,4
5,9,5
5,6,8
5,12,10
5,15,11
6,3,0
6,1,13
6,2,8
6,4,11
6,15,5
6,6,9
6,7,12
6,10,14
7,0,14
7,9,1
7,2,4
7,3,12
7,5,8
7,10,6
7,7,15
7,11,13
8,0,10
8,12,1
8,11,2
8,8,3
8,5,4
8,13,6
8,7,14
8,9,15
9,5,0
9,1,10
9,13,2
9,14,3
9,4,15
9,6,11
9,8,7
9,12,9
10,7,0
10,4,1
10,15,2
10,3,11
10,10,5
10,6,12
10,13,8
10,14,9
11,0,15
11,6,1
11,14,2
11,7,3
11,4,12
11,5,11
11,8,10
11,9,13
