10000,MiaoAlgo,I_CON40_20,100,100
NrSuccesfullMatchings,1816,NrInfeasibleMatchings,0
Time,Value 
0,699
Final, 697,8

Round,H_team,A_team 
0,2,0
0,5,1
0,6,3
0,8,4
0,9,7
0,12,10
0,13,11
0,14,20
0,15,21
0,16,22
0,17,24
0,18,25
0,19,26
0,23,27
0,30,28
0,31,29
0,33,32
0,35,34
0,37,36
0,39,38
1,0,22
1,1,8
1,36,2
1,3,9
1,4,14
1,13,5
1,12,6
1,7,15
1,10,16
1,11,17
1,20,18
1,21,19
1,24,23
1,25,30
1,26,31
1,27,33
1,28,35
1,29,37
1,38,32
1,34,39
2,32,0
2,1,29
2,2,13
2,3,12
2,4,15
2,5,8
2,6,14
2,7,18
2,27,9
2,31,10
2,33,11
2,16,19
2,17,23
2,20,30
2,21,37
2,22,34
2,35,24
2,36,25
2,26,39
2,38,28
3,0,21
3,14,1
3,15,2
3,18,3
3,19,4
3,22,5
3,23,6
3,30,7
3,8,12
3,9,13
3,10,26
3,11,27
3,32,16
3,37,17
3,39,20
3,24,31
3,25,33
3,28,36
3,29,35
3,34,38
4,0,28
4,34,1
4,2,17
4,8,3
4,22,4
4,5,15
4,30,6
4,37,7
4,39,9
4,38,10
4,11,19
4,13,12
4,18,14
4,16,20
4,27,21
4,29,23
4,36,24
4,35,25
4,33,26
4,31,32
5,25,0
5,1,36
5,9,2
5,3,30
5,4,37
5,14,5
5,6,39
5,7,22
5,13,8
5,10,35
5,15,11
5,12,18
5,17,16
5,19,27
5,20,29
5,21,31
5,23,32
5,24,38
5,26,34
5,28,33
6,35,0
6,1,24
6,6,2
6,3,37
6,9,4
6,5,19
6,17,7
6,8,30
6,10,20
6,23,11
6,12,22
6,13,18
6,15,14
6,39,16
6,28,21
6,38,25
6,27,26
6,33,29
6,31,36
6,34,32
7,0,38
7,25,1
7,2,31
7,24,3
7,4,17
7,16,5
7,37,6
7,7,8
7,18,9
7,21,10
7,11,22
7,12,15
7,30,13
7,14,23
7,19,39
7,20,27
7,26,28
7,29,34
7,32,35
7,36,33
8,5,0
8,35,1
8,2,25
8,16,3
8,4,13
8,19,6
8,39,7
8,20,8
8,21,9
8,32,10
8,24,11
8,37,12
8,27,14
8,22,15
8,26,17
8,23,18
8,31,28
8,29,30
8,33,38
8,34,36
9,0,34
9,1,39
9,10,2
9,3,33
9,25,4
9,11,5
9,6,24
9,7,29
9,8,19
9,9,12
9,13,16
9,14,31
9,15,23
9,17,21
9,18,26
9,38,20
9,22,37
9,28,27
9,30,32
9,36,35
10,0,36
10,1,28
10,14,2
10,3,17
10,6,4
10,24,5
10,25,7
10,9,8
10,10,18
10,31,11
10,35,12
10,22,13
10,37,15
10,33,16
10,19,20
10,23,21
10,32,26
10,34,27
10,38,29
10,39,30
11,30,0
11,12,1
11,2,35
11,28,3
11,4,33
11,5,25
11,8,6
11,7,24
11,16,9
11,17,10
11,11,34
11,15,13
11,21,14
11,18,37
11,29,19
11,20,23
11,32,22
11,26,38
11,27,31
11,36,39
12,33,0
12,16,1
12,12,2
12,35,3
12,23,4
12,5,31
12,17,6
12,7,27
12,10,8
12,26,9
12,39,11
12,13,34
12,14,19
12,28,15
12,18,22
12,36,20
12,38,21
12,25,24
12,29,32
12,30,37
13,0,7
13,1,33
13,2,30
13,3,13
13,4,35
13,34,5
13,6,16
13,8,14
13,9,29
13,15,10
13,11,38
13,32,12
13,22,17
13,27,18
13,19,23
13,20,28
13,21,36
13,24,39
13,31,25
13,37,26
14,0,31
14,27,1
14,33,2
14,3,34
14,4,12
14,5,23
14,6,18
14,21,7
14,15,8
14,9,30
14,19,10
14,35,11
14,32,13
14,14,28
14,37,16
14,17,20
14,22,26
14,24,29
14,39,25
14,36,38
15,11,0
15,1,37
15,2,24
15,25,3
15,34,4
15,10,5
15,29,6
15,7,33
15,8,17
15,22,9
15,30,12
15,26,13
15,32,14
15,16,15
15,18,35
15,28,19
15,20,21
15,23,36
15,38,27
15,31,39
16,0,14
16,31,1
16,21,2
16,3,32
16,4,16
16,35,5
16,6,34
16,7,26
16,29,8
16,11,9
16,10,33
16,12,19
16,13,37
16,30,15
16,17,18
16,24,20
16,38,22
16,25,23
16,36,27
16,39,28
17,16,0
17,1,21
17,2,39
17,22,3
17,18,4
17,5,36
17,33,6
17,34,7
17,8,35
17,9,38
17,37,10
17,28,11
17,26,12
17,13,29
17,14,24
17,15,17
17,19,30
17,20,32
17,23,31
17,27,25
18,0,24
18,1,38
18,11,2
18,31,3
18,4,36
18,21,5
18,6,32
18,7,19
18,8,34
18,23,9
18,10,28
18,12,29
18,13,17
18,25,14
18,26,15
18,16,18
18,33,20
18,30,22
18,39,27
18,35,37
19,27,0
19,17,1
19,2,23
19,3,11
19,32,4
19,5,33
19,36,6
19,38,7
19,37,8
19,9,35
19,34,10
19,12,16
19,19,13
19,14,39
19,15,31
19,18,30
19,20,26
19,24,21
19,29,22
19,28,25
