10000,MiaoAlgo,I_BRA24_12,10000,30
NrSuccesfullMatchings,60110,NrInfeasibleMatchings,5
Time,Value 
30,120862
0,127231
Final, 120504,60

Round,H_team,A_team 
0,0,11
0,15,1
0,23,2
0,6,3
0,16,4
0,12,5
0,14,7
0,8,19
0,9,22
0,10,18
0,13,17
0,20,21
1,0,3
1,1,4
1,2,18
1,14,5
1,6,11
1,16,7
1,8,22
1,9,19
1,23,10
1,12,15
1,13,21
1,20,17
2,6,0
2,1,7
2,2,10
2,3,13
2,4,5
2,8,9
2,11,22
2,12,14
2,16,15
2,21,17
2,23,18
2,20,19
3,0,2
3,1,16
3,3,20
3,15,4
3,5,8
3,18,6
3,7,12
3,17,9
3,11,10
3,14,13
3,19,21
3,22,23
4,18,0
4,5,1
4,11,2
4,3,16
4,14,4
4,10,6
4,7,8
4,21,9
4,19,12
4,15,13
4,17,23
4,22,20
5,10,0
5,14,1
5,2,6
5,21,3
5,7,4
5,5,15
5,17,8
5,9,20
5,18,11
5,22,12
5,13,23
5,19,16
6,23,0
6,12,1
6,8,2
6,3,19
6,4,18
6,16,5
6,6,22
6,21,7
6,10,9
6,11,17
6,20,13
6,15,14
7,0,22
7,1,18
7,3,2
7,4,19
7,20,5
7,17,6
7,15,7
7,8,10
7,23,9
7,11,13
7,12,21
7,16,14
8,0,9
8,1,19
8,13,2
8,17,3
8,12,4
8,5,7
8,8,6
8,22,10
8,11,23
8,14,21
8,15,20
8,16,18
9,0,8
9,1,23
9,2,12
9,22,3
9,4,11
9,5,21
9,9,6
9,7,20
9,13,10
9,19,14
9,18,15
9,17,16
10,19,0
10,21,1
10,2,15
10,9,3
10,4,20
10,5,11
10,6,23
10,7,17
10,18,8
10,10,12
10,13,16
10,22,14
11,20,0
11,3,1
11,2,22
11,4,17
11,19,5
11,6,13
11,7,11
11,23,8
11,9,14
11,10,15
11,18,12
11,21,16
