42,MiaoAlgo,I_NL16_8,10000,50
NrSuccesfullMatchings,69174,NrInfeasibleMatchings,10
Time,Value 
0,71999
Final, 71999,16

Round,H_team,A_team 
0,0,6
0,1,2
0,3,5
0,4,10
0,9,7
0,11,8
0,12,15
0,14,13
1,0,10
1,1,3
1,2,5
1,4,6
1,8,7
1,9,11
1,14,12
1,13,15
2,7,0
2,5,1
2,3,2
2,8,4
2,6,9
2,10,13
2,11,12
2,15,14
3,3,0
3,6,1
3,7,2
3,4,15
3,5,9
3,8,10
3,14,11
3,13,12
4,1,0
4,9,2
4,3,7
4,14,4
4,5,6
4,12,8
4,10,15
4,13,11
5,0,5
5,1,7
5,2,6
5,9,3
5,12,4
5,13,8
5,10,14
5,15,11
6,0,14
6,10,1
6,2,13
6,6,3
6,11,4
6,7,5
6,15,8
6,12,9
7,2,0
7,4,1
7,8,3
7,5,13
7,6,14
7,7,12
7,15,9
7,11,10
