10000,MiaoAlgo,I_NFL32_16,1000,10
NrSuccesfullMatchings,36145,NrInfeasibleMatchings,245
Time,Value 
90,235943
60,235943
30,235943
0,2147483647
Final, 235943,104

Round,H_team,A_team 
0,0,19
0,25,1
0,2,22
0,16,3
0,4,24
0,5,7
0,18,6
0,8,21
0,9,27
0,10,26
0,17,11
0,14,12
0,30,13
0,15,31
0,20,23
0,29,28
1,0,16
1,1,6
1,2,19
1,18,3
1,4,7
1,5,22
1,8,23
1,9,26
1,10,24
1,11,12
1,15,13
1,14,28
1,29,17
1,20,21
1,25,27
1,30,31
2,3,0
2,1,27
2,2,16
2,4,5
2,6,19
2,7,22
2,8,20
2,9,18
2,10,23
2,11,24
2,12,28
2,13,31
2,14,17
2,30,15
2,29,21
2,25,26
3,6,0
3,1,9
3,3,2
3,21,4
3,24,5
3,7,8
3,27,10
3,11,25
3,12,30
3,13,17
3,31,14
3,28,15
3,19,16
3,26,18
3,22,20
3,23,29
4,18,0
4,26,1
4,6,2
4,3,7
4,23,4
4,16,5
4,22,8
4,24,9
4,19,10
4,27,11
4,31,12
4,28,13
4,15,14
4,17,25
4,20,29
4,21,30
5,0,22
5,10,1
5,2,7
5,5,3
5,8,4
5,16,6
5,9,11
5,12,15
5,13,27
5,14,20
5,17,31
5,18,19
5,21,23
5,25,24
5,29,26
5,30,28
6,2,0
6,4,1
6,3,19
6,9,5
6,6,22
6,7,23
6,8,24
6,10,11
6,12,13
6,14,21
6,29,15
6,16,18
6,17,28
6,20,26
6,25,31
6,30,27
7,7,0
7,1,31
7,2,23
7,3,6
7,4,22
7,5,19
7,8,26
7,9,16
7,10,21
7,11,28
7,12,27
7,14,13
7,20,15
7,30,17
7,25,18
7,29,24
8,0,9
8,1,16
8,18,2
8,22,3
8,4,10
8,5,8
8,24,6
8,19,7
8,11,30
8,23,12
8,13,25
8,27,14
8,15,17
8,28,20
8,26,21
8,31,29
9,0,5
9,1,30
9,24,2
9,23,3
9,28,4
9,6,7
9,18,8
9,19,9
9,22,10
9,11,14
9,21,12
9,13,29
9,15,25
9,26,16
9,27,17
9,31,20
10,24,0
10,17,1
10,27,2
10,3,9
10,31,4
10,5,6
10,7,10
10,19,8
10,26,11
10,12,29
10,13,20
10,23,14
10,21,15
10,16,30
10,22,18
10,28,25
11,25,0
11,14,1
11,2,31
11,3,24
11,15,4
11,5,26
11,9,6
11,7,18
11,8,11
11,10,13
11,17,12
11,16,22
11,20,19
11,21,28
11,30,23
11,29,27
12,1,0
12,2,21
12,3,26
12,4,27
12,5,18
12,25,6
12,7,31
12,8,28
12,9,13
12,10,17
12,29,11
12,20,12
12,14,30
12,15,23
12,16,24
12,22,19
13,0,21
13,1,3
13,28,2
13,4,14
13,23,5
13,6,8
13,24,7
13,31,9
13,15,10
13,11,13
13,22,12
13,27,16
13,26,17
13,18,29
13,19,25
13,20,30
14,0,8
14,24,1
14,13,2
14,27,3
14,18,4
14,21,5
14,6,29
14,26,7
14,28,9
14,31,10
14,11,15
14,12,16
14,19,14
14,17,20
14,22,30
14,23,25
15,0,29
15,19,1
15,30,2
15,17,3
15,6,4
15,13,5
15,7,20
15,16,8
15,12,9
15,28,10
15,31,11
15,26,14
15,27,15
15,24,18
15,21,25
15,23,22
