10000,MiaoAlgo,I_CON40_10,1,30
NrSuccesfullMatchings,1836,NrInfeasibleMatchings,0
Time,Value 
0,200305
Final, 299,5

Round,H_team,A_team 
0,5,0
0,8,1
0,9,2
0,10,3
0,11,4
0,12,6
0,14,7
0,17,13
0,18,15
0,20,16
0,21,19
0,23,22
0,24,25
0,27,26
0,28,29
0,31,30
0,33,32
0,34,36
0,35,37
0,38,39
1,0,29
1,14,1
1,17,2
1,3,30
1,18,4
1,5,9
1,20,6
1,7,32
1,8,23
1,10,24
1,11,28
1,12,35
1,21,13
1,27,15
1,31,16
1,19,36
1,33,22
1,34,25
1,38,26
1,39,37
2,37,0
2,1,39
2,19,2
2,3,6
2,28,4
2,7,5
2,8,35
2,9,23
2,11,10
2,12,14
2,22,13
2,26,15
2,30,16
2,21,17
2,31,18
2,33,20
2,38,24
2,32,25
2,34,27
2,36,29
3,16,0
3,1,7
3,2,27
3,3,21
3,4,5
3,6,9
3,24,8
3,10,12
3,22,11
3,13,28
3,32,14
3,15,35
3,17,33
3,36,18
3,19,31
3,37,20
3,23,34
3,25,26
3,29,39
3,30,38
4,0,30
4,1,9
4,2,38
4,25,3
4,4,8
4,5,11
4,6,10
4,7,17
4,18,12
4,13,19
4,14,21
4,15,20
4,16,27
4,29,22
4,23,31
4,24,33
4,26,32
4,35,28
4,37,34
4,39,36
5,0,15
5,27,1
5,2,29
5,3,17
5,39,4
5,33,5
5,35,6
5,7,18
5,8,10
5,9,16
5,24,11
5,21,12
5,13,23
5,14,31
5,20,19
5,26,22
5,25,37
5,28,30
5,36,32
5,34,38
6,6,0
6,29,1
6,11,2
6,3,4
6,12,5
6,20,7
6,8,14
6,9,25
6,10,39
6,31,13
6,15,22
6,16,32
6,17,27
6,38,18
6,19,35
6,21,24
6,28,23
6,26,37
6,30,36
6,34,33
7,4,0
7,6,1
7,28,2
7,19,3
7,10,5
7,9,7
7,31,8
7,11,33
7,12,34
7,13,18
7,14,24
7,15,23
7,16,26
7,17,38
7,20,21
7,22,36
7,25,27
7,29,35
7,30,37
7,32,39
8,0,7
8,1,3
8,2,8
8,4,9
8,5,14
8,6,31
8,18,10
8,13,11
8,15,12
8,36,16
8,22,17
8,23,19
8,25,20
8,29,21
8,27,24
8,39,26
8,32,28
8,30,34
8,35,33
8,37,38
9,0,17
9,1,10
9,2,12
9,36,3
9,4,20
9,5,29
9,24,6
9,7,19
9,27,8
9,33,9
9,23,11
9,35,13
9,37,14
9,38,15
9,16,25
9,18,21
9,22,31
9,26,28
9,39,30
9,32,34
