1217,MiaoAlgo,I_LINE40_10,1000,10
NrSuccesfullMatchings,16912,NrInfeasibleMatchings,0
Time,Value 
30,1008
0,1764
Final, 1008,39

Round,H_team,A_team 
0,0,3
0,1,2
0,4,6
0,5,7
0,8,9
0,13,10
0,12,11
0,15,14
0,17,16
0,18,25
0,19,20
0,21,22
0,23,24
0,26,29
0,27,33
0,28,30
0,31,32
0,34,35
0,39,36
0,38,37
1,1,0
1,2,3
1,4,5
1,6,7
1,11,8
1,9,10
1,12,25
1,13,15
1,14,16
1,17,19
1,18,20
1,21,24
1,22,23
1,27,26
1,28,29
1,31,30
1,33,32
1,39,34
1,37,35
1,38,36
2,2,0
2,3,1
2,7,4
2,6,5
2,10,8
2,9,12
2,11,15
2,14,13
2,16,19
2,17,18
2,20,24
2,21,23
2,22,26
2,25,28
2,29,27
2,32,30
2,33,31
2,36,34
2,35,38
2,37,39
3,0,6
3,7,1
3,5,2
3,3,4
3,8,12
3,9,15
3,10,11
3,16,13
3,20,14
3,23,17
3,19,18
3,25,21
3,24,22
3,26,28
3,30,27
3,29,31
3,32,38
3,34,33
3,35,39
3,36,37
4,4,0
4,1,9
4,6,2
4,5,3
4,8,7
4,10,12
4,11,13
4,19,14
4,15,20
4,16,18
4,24,17
4,28,21
4,25,22
4,26,23
4,37,27
4,30,29
4,31,35
4,32,36
4,39,33
4,38,34
5,5,0
5,1,10
5,4,2
5,8,3
5,6,9
5,11,7
5,12,14
5,13,20
5,15,16
5,21,17
5,18,24
5,19,22
5,27,23
5,26,25
5,28,32
5,39,29
5,30,35
5,31,36
5,38,33
5,37,34
6,11,0
6,1,5
6,2,10
6,6,3
6,4,8
6,9,7
6,12,13
6,14,24
6,18,15
6,22,16
6,17,20
6,21,19
6,28,23
6,27,25
6,39,26
6,38,29
6,37,30
6,31,34
6,32,35
6,33,36
7,0,10
7,12,1
7,2,8
7,3,11
7,18,4
7,9,5
7,14,6
7,7,13
7,17,15
7,24,16
7,23,19
7,20,21
7,22,38
7,29,25
7,35,26
7,27,31
7,34,28
7,36,30
7,32,39
7,33,37
8,0,8
8,13,1
8,2,11
8,3,9
8,20,4
8,10,5
8,15,6
8,7,12
8,14,17
8,16,21
8,22,18
8,24,19
8,23,38
8,25,31
8,36,26
8,35,27
8,33,28
8,29,37
8,30,39
8,34,32
9,0,9
9,8,1
9,7,2
9,3,12
9,19,4
9,5,11
9,16,6
9,10,14
9,13,17
9,15,21
9,23,18
9,20,22
9,24,31
9,25,39
9,26,37
9,34,27
9,36,28
9,29,32
9,30,38
9,35,33
