10000,MiaoAlgo,I_NFL32_8,1000,10
NrSuccesfullMatchings,10769,NrInfeasibleMatchings,0
Time,Value 
0,95031
Final, 92982,14

Round,H_team,A_team 
0,16,0
0,25,1
0,2,5
0,3,19
0,4,10
0,18,6
0,22,7
0,20,8
0,9,27
0,11,17
0,28,12
0,13,30
0,29,14
0,15,31
0,21,23
0,26,24
1,6,0
1,24,1
1,22,2
1,16,3
1,4,5
1,8,7
1,9,25
1,10,26
1,27,11
1,12,21
1,31,13
1,14,23
1,28,15
1,30,17
1,19,18
1,29,20
2,19,0
2,9,1
2,8,2
2,6,3
2,4,7
2,22,5
2,10,11
2,12,17
2,28,13
2,14,20
2,30,15
2,16,18
2,31,21
2,29,23
2,24,25
2,27,26
3,0,3
3,1,27
3,7,2
3,8,4
3,5,16
3,6,19
3,10,9
3,11,30
3,12,31
3,13,15
3,14,28
3,17,29
3,18,24
3,21,20
3,23,22
3,25,26
4,0,22
4,1,30
4,2,19
4,3,24
4,20,4
4,5,6
4,7,16
4,23,8
4,26,9
4,18,10
4,11,29
4,15,12
4,13,14
4,17,31
4,21,28
4,25,27
5,0,24
5,1,10
5,2,16
5,3,22
5,23,4
5,5,19
5,7,6
5,21,8
5,18,9
5,11,31
5,13,12
5,15,14
5,17,27
5,20,28
5,25,30
5,26,29
6,2,0
6,26,1
6,3,18
6,4,25
6,24,5
6,16,6
6,19,7
6,22,8
6,9,11
6,27,10
6,30,12
6,29,13
6,31,14
6,15,21
6,28,17
6,20,23
7,0,18
7,1,11
7,23,2
7,5,3
7,14,4
7,6,22
7,7,20
7,8,26
7,24,9
7,10,25
7,12,29
7,27,13
7,17,15
7,19,16
7,30,21
7,31,28
