154,MiaoAlgo,I_GAL40_10,1000,50
NrSuccesfullMatchings,69953,NrInfeasibleMatchings,0
Time,Value 
180,27690
150,27690
120,27690
90,27690
60,27962
30,28224
0,29983
Final, 27690,184

Round,H_team,A_team 
0,1,0
0,2,16
0,7,3
0,24,4
0,13,5
0,26,6
0,25,8
0,9,14
0,10,11
0,12,17
0,15,20
0,22,18
0,28,19
0,39,21
0,33,23
0,31,27
0,29,30
0,32,35
0,34,38
0,37,36
1,0,2
1,1,18
1,3,5
1,26,4
1,31,6
1,7,13
1,8,16
1,17,9
1,10,20
1,15,11
1,22,12
1,29,14
1,23,19
1,37,21
1,24,30
1,25,38
1,27,35
1,28,33
1,34,32
1,39,36
2,0,7
2,1,2
2,3,6
2,5,4
2,19,8
2,12,9
2,16,10
2,20,11
2,15,13
2,30,14
2,17,18
2,36,21
2,22,27
2,38,23
2,24,29
2,25,34
2,32,26
2,28,37
2,35,31
2,33,39
3,5,0
3,12,1
3,2,7
3,13,3
3,4,25
3,6,34
3,11,8
3,9,29
3,19,10
3,14,24
3,21,15
3,16,39
3,30,17
3,18,27
3,20,22
3,35,23
3,38,26
3,36,28
3,32,31
3,33,37
4,8,0
4,14,1
4,2,15
4,27,3
4,4,6
4,11,5
4,10,7
4,9,24
4,18,12
4,13,22
4,19,16
4,29,17
4,20,33
4,21,28
4,32,23
4,25,31
4,34,26
4,30,36
4,38,35
4,39,37
5,6,0
5,1,17
5,2,21
5,31,3
5,8,4
5,10,5
5,7,32
5,9,18
5,23,11
5,12,14
5,13,20
5,15,33
5,28,16
5,39,19
5,22,30
5,24,25
5,26,27
5,29,36
5,34,35
5,37,38
6,0,21
6,1,9
6,8,2
6,3,32
6,16,4
6,5,6
6,7,20
6,15,10
6,11,33
6,12,30
6,31,13
6,14,18
6,17,22
6,37,19
6,23,28
6,24,36
6,25,35
6,26,29
6,34,27
6,39,38
7,0,9
7,4,1
7,2,12
7,3,20
7,5,32
7,6,8
7,7,15
7,23,10
7,11,39
7,27,13
7,14,22
7,16,25
7,21,17
7,18,30
7,36,19
7,26,24
7,35,28
7,31,29
7,33,38
7,37,34
8,4,0
8,6,1
8,17,2
8,3,15
8,5,8
8,11,7
8,9,22
8,33,10
8,21,12
8,35,13
8,14,26
8,16,23
8,18,31
8,19,25
8,20,39
8,32,24
8,27,29
8,38,28
8,30,37
8,36,34
9,0,3
9,8,1
9,4,2
9,19,5
9,6,25
9,23,7
9,30,9
9,10,39
9,13,11
9,20,12
9,17,14
9,27,15
9,21,16
9,18,26
9,22,31
9,35,24
9,28,34
9,29,37
9,38,32
9,36,33
