588,MiaoAlgo,I_BRA24_12,10000,30
NrSuccesfullMatchings,68440,NrInfeasibleMatchings,791
Time,Value 
60,126915
30,126915
0,144977
Final, 126915,82

Round,H_team,A_team 
0,0,22
0,12,1
0,2,11
0,3,21
0,15,4
0,14,5
0,6,9
0,7,16
0,23,8
0,10,18
0,17,13
0,19,20
1,0,9
1,14,1
1,2,8
1,3,13
1,7,4
1,12,5
1,6,22
1,10,11
1,15,16
1,17,20
1,23,18
1,19,21
2,0,6
2,15,1
2,2,18
2,3,20
2,12,4
2,5,7
2,10,8
2,9,22
2,23,11
2,13,21
2,14,16
2,19,17
3,18,0
3,1,13
3,22,2
3,4,3
3,5,15
3,11,6
3,7,14
3,8,19
3,9,23
3,20,10
3,16,12
3,21,17
4,11,0
4,16,1
4,9,2
4,3,10
4,4,14
4,5,13
4,18,6
4,7,15
4,8,17
4,19,12
4,21,20
4,22,23
5,0,19
5,1,4
5,2,23
5,17,3
5,16,5
5,6,10
5,21,7
5,22,8
5,13,9
5,18,11
5,20,12
5,14,15
6,23,0
6,1,5
6,10,2
6,11,3
6,4,16
6,6,19
6,20,7
6,8,9
6,12,14
6,13,18
6,15,21
6,17,22
7,10,0
7,1,17
7,6,2
7,3,16
7,4,5
7,7,8
7,9,18
7,11,22
7,12,21
7,15,13
7,14,20
7,23,19
8,2,0
8,7,1
8,3,6
8,4,17
8,5,8
8,9,11
8,23,10
8,12,13
8,14,21
8,15,20
8,19,16
8,22,18
9,0,14
9,1,3
9,2,12
9,20,4
9,5,19
9,21,6
9,22,7
9,8,11
9,9,10
9,13,23
9,18,15
9,16,17
10,0,7
10,1,19
10,13,2
10,5,3
10,21,4
10,20,6
10,8,14
10,16,9
10,22,10
10,11,15
10,18,12
10,17,23
11,8,0
11,21,1
11,16,2
11,19,3
11,4,9
11,20,5
11,6,23
11,18,7
11,10,12
11,11,14
11,13,22
11,17,15
