396,MiaoAlgo,I_BRA24_12,10000,90
NrSuccesfullMatchings,23284,NrInfeasibleMatchings,34
Time,Value 
0,2147483647
Final, 131593,23

Round,H_team,A_team 
0,18,0
0,1,15
0,2,23
0,3,13
0,16,4
0,5,12
0,10,6
0,7,14
0,8,19
0,9,22
0,11,17
0,21,20
1,23,0
1,4,1
1,10,2
1,21,3
1,5,14
1,18,6
1,7,12
1,8,22
1,9,20
1,11,16
1,17,13
1,19,15
2,2,0
2,1,17
2,3,22
2,4,15
2,7,5
2,11,6
2,8,20
2,9,19
2,10,23
2,12,14
2,21,13
2,18,16
3,0,10
3,1,7
3,22,2
3,20,3
3,14,4
3,15,5
3,6,9
3,12,8
3,13,11
3,16,17
3,23,18
3,19,21
4,0,9
4,20,1
4,6,2
4,19,3
4,4,7
4,5,16
4,14,8
4,22,10
4,23,11
4,15,12
4,13,18
4,17,21
5,0,6
5,21,1
5,2,11
5,3,7
5,13,4
5,5,8
5,9,10
5,16,12
5,15,14
5,17,18
5,20,19
5,22,23
6,11,0
6,1,16
6,2,21
6,3,17
6,4,12
6,5,19
6,8,6
6,7,15
6,9,23
6,10,13
6,14,20
6,18,22
7,19,0
7,14,1
7,2,13
7,18,3
7,4,5
7,6,23
7,7,16
7,8,9
7,10,21
7,11,22
7,12,20
7,17,15
8,8,0
8,12,1
8,18,2
8,10,3
8,19,4
8,17,5
8,6,22
8,7,20
8,11,9
8,23,13
8,16,14
8,21,15
9,0,17
9,1,5
9,9,2
9,23,3
9,20,4
9,13,6
9,22,7
9,21,8
9,16,10
9,15,11
9,12,18
9,19,14
10,0,7
10,13,1
10,20,2
10,3,4
10,5,10
10,6,21
10,23,8
10,17,9
10,14,11
10,22,12
10,15,18
10,16,19
11,0,21
11,1,19
11,2,8
11,3,5
11,4,10
11,6,7
11,13,9
11,12,11
11,14,18
11,15,16
11,22,17
11,20,23
