11,MiaoAlgo,I_CIRC40_10,500,30
NrSuccesfullMatchings,35861,NrInfeasibleMatchings,0
Time,Value 
60,902
30,902
0,201356
Final, 902,69

Round,H_team,A_team 
0,0,39
0,1,6
0,2,3
0,4,5
0,10,7
0,9,8
0,14,11
0,13,12
0,18,15
0,17,16
0,20,19
0,21,26
0,22,25
0,23,24
0,27,28
0,29,31
0,30,34
0,32,33
0,38,35
0,37,36
1,0,2
1,1,39
1,4,3
1,5,6
1,15,7
1,13,8
1,10,9
1,17,11
1,14,12
1,18,16
1,21,19
1,20,26
1,22,24
1,23,25
1,27,34
1,28,31
1,29,33
1,30,32
1,35,36
1,38,37
2,1,0
2,2,4
2,7,3
2,8,5
2,10,6
2,12,9
2,11,13
2,15,14
2,19,16
2,18,17
2,25,20
2,24,21
2,23,22
2,26,27
2,29,28
2,30,31
2,35,32
2,33,34
2,36,38
2,37,39
3,0,37
3,3,1
3,36,2
3,6,4
3,7,5
3,11,8
3,9,13
3,12,10
3,16,14
3,15,17
3,19,18
3,24,20
3,22,21
3,26,23
3,25,28
3,31,27
3,32,29
3,33,30
3,34,35
3,39,38
4,38,0
4,5,1
4,39,2
4,3,37
4,8,4
4,6,7
4,9,11
4,13,10
4,12,18
4,14,17
4,16,15
4,19,22
4,20,21
4,32,23
4,31,24
4,27,25
4,28,26
4,34,29
4,36,30
4,35,33
5,35,0
5,4,1
5,2,38
5,3,6
5,5,9
5,8,7
5,10,11
5,15,12
5,13,16
5,14,18
5,17,19
5,20,22
5,21,27
5,31,23
5,28,24
5,26,25
5,30,29
5,32,34
5,37,33
5,39,36
6,0,36
6,1,38
6,2,33
6,8,3
6,4,39
6,10,5
6,6,9
6,7,11
6,16,12
6,13,14
6,15,19
6,21,17
6,18,20
6,22,32
6,23,27
6,24,25
6,29,26
6,30,28
6,34,31
6,37,35
7,0,4
7,1,36
7,2,35
7,3,39
7,12,5
7,6,8
7,7,9
7,14,10
7,11,15
7,18,13
7,16,20
7,22,17
7,19,32
7,23,21
7,24,27
7,25,29
7,31,26
7,33,28
7,37,30
7,34,38
8,3,0
8,33,1
8,5,2
8,36,4
8,11,6
8,7,14
8,12,8
8,9,15
8,16,10
8,19,13
8,17,20
8,24,18
8,25,21
8,26,22
8,28,23
8,27,29
8,38,30
8,31,32
8,34,37
8,39,35
9,5,0
9,35,1
9,6,2
9,38,3
9,4,7
9,8,15
9,9,14
9,17,10
9,11,12
9,20,13
9,21,16
9,27,18
9,25,19
9,28,22
9,29,23
9,26,24
9,39,30
9,33,31
9,32,37
9,36,34
