5003,MiaoAlgo,I_BRA24_6,100000,30
NrSuccesfullMatchings,10095,NrInfeasibleMatchings,0
Time,Value 
0,43587
Final, 43448,4

Round,H_team,A_team 
0,11,0
0,1,7
0,23,2
0,3,21
0,16,4
0,14,5
0,8,6
0,9,22
0,10,18
0,12,15
0,17,13
0,19,20
1,9,0
1,1,4
1,2,18
1,3,13
1,12,5
1,22,6
1,16,7
1,8,19
1,23,10
1,17,11
1,14,15
1,21,20
2,8,0
2,1,16
2,2,10
2,17,3
2,4,7
2,15,5
2,9,6
2,20,11
2,14,12
2,21,13
2,23,18
2,22,19
3,0,10
3,5,1
3,2,9
3,20,3
3,4,12
3,6,23
3,7,14
3,22,8
3,18,11
3,13,19
3,15,16
3,21,17
4,0,23
4,15,1
4,11,2
4,19,3
4,4,14
4,5,16
4,6,21
4,7,12
4,18,8
4,10,9
4,13,22
4,20,17
5,0,21
5,12,1
5,6,2
5,3,22
5,5,4
5,7,15
5,10,8
5,18,9
5,11,23
5,13,20
5,16,14
5,19,17
