1217,MiaoAlgo,I_CIRC40_10,500,30
NrSuccesfullMatchings,39238,NrInfeasibleMatchings,0
Time,Value 
60,878
30,920
0,201360
Final, 868,88

Round,H_team,A_team 
0,31,0
0,2,1
0,4,3
0,6,5
0,16,7
0,9,8
0,11,10
0,13,12
0,15,14
0,17,18
0,20,19
0,21,24
0,22,23
0,30,25
0,27,26
0,29,28
0,32,33
0,34,39
0,35,38
0,36,37
1,33,0
1,39,1
1,2,3
1,4,6
1,5,8
1,17,7
1,9,10
1,11,12
1,19,13
1,18,14
1,16,15
1,20,21
1,22,24
1,26,23
1,31,25
1,29,27
1,30,28
1,34,32
1,35,37
1,36,38
2,0,1
2,2,4
2,3,6
2,7,5
2,8,10
2,9,11
2,12,14
2,13,15
2,16,17
2,19,18
2,23,20
2,21,22
2,26,24
2,29,25
2,28,27
2,30,31
2,38,32
2,33,35
2,37,34
2,39,36
3,0,36
3,1,4
3,6,2
3,3,5
3,7,9
3,8,11
3,10,12
3,14,13
3,15,17
3,19,16
3,22,18
3,24,20
3,23,21
3,25,26
3,27,30
3,28,33
3,31,29
3,32,35
3,38,34
3,37,39
4,39,0
4,1,3
4,5,2
4,4,36
4,6,9
4,10,7
4,14,8
4,11,13
4,12,15
4,18,16
4,17,19
4,20,22
4,25,21
4,23,28
4,24,29
4,26,30
4,27,32
4,33,31
4,34,35
4,38,37
5,0,3
5,36,1
5,2,37
5,5,4
5,7,6
5,12,8
5,9,14
5,13,10
5,11,15
5,21,16
5,20,17
5,18,23
5,19,22
5,24,28
5,27,25
5,26,32
5,29,30
5,35,31
5,33,34
5,39,38
6,0,38
6,1,5
6,39,2
6,3,37
6,9,4
6,12,6
6,8,7
6,10,15
6,14,11
6,13,18
6,16,20
6,21,17
6,19,23
6,22,28
6,25,24
6,29,26
6,33,27
6,30,32
6,31,34
6,36,35
7,0,5
7,1,35
7,38,2
7,3,39
7,8,4
7,10,6
7,11,7
7,13,9
7,16,12
7,14,20
7,15,18
7,22,17
7,21,19
7,25,23
7,24,27
7,28,26
7,32,29
7,30,34
7,31,36
7,37,33
8,2,0
8,37,1
8,7,3
8,4,39
8,5,10
8,6,11
8,8,13
8,15,9
8,17,12
8,14,16
8,18,21
8,24,19
8,20,26
8,25,22
8,23,27
8,28,31
8,34,29
8,35,30
8,32,36
8,38,33
9,4,0
9,1,38
9,34,2
9,3,11
9,5,39
9,6,8
9,7,13
9,12,9
9,10,16
9,17,14
9,15,21
9,18,20
9,27,19
9,26,22
9,23,24
9,28,25
9,35,29
9,37,30
9,32,31
9,36,33
