11,MiaoAlgo,I_NL16_8,10000,30
NrSuccesfullMatchings,22773,NrInfeasibleMatchings,245
Time,Value 
0,68341
Final, 68341,7

Round,H_team,A_team 
0,0,4
0,2,1
0,3,5
0,8,6
0,7,9
0,11,10
0,14,12
0,15,13
1,10,0
1,1,3
1,2,5
1,4,6
1,7,8
1,9,11
1,12,15
1,13,14
2,0,6
2,5,1
2,3,2
2,10,4
2,7,11
2,8,9
2,12,13
2,14,15
3,0,1
3,2,9
3,3,7
3,14,4
3,6,5
3,8,13
3,15,10
3,12,11
4,0,5
4,6,1
4,2,7
4,3,9
4,15,4
4,8,12
4,14,10
4,11,13
5,15,0
5,1,7
5,4,2
5,6,3
5,5,8
5,9,12
5,13,10
5,11,14
6,13,0
6,1,8
6,10,2
6,4,3
6,5,12
6,7,6
6,9,14
6,11,15
7,12,0
7,1,14
7,13,2
7,10,3
7,4,8
7,5,7
7,6,11
7,9,15
