2486,MiaoAlgo,I_NL16_8,10000,90
NrSuccesfullMatchings,66494,NrInfeasibleMatchings,11
Time,Value 
0,71182
Final, 68481,17

Round,H_team,A_team 
0,4,0
0,2,1
0,3,5
0,6,7
0,8,9
0,11,10
0,12,14
0,13,15
1,1,0
1,3,2
1,10,4
1,5,6
1,7,9
1,11,8
1,15,12
1,14,13
2,2,0
2,5,1
2,7,3
2,11,4
2,9,6
2,14,8
2,15,10
2,12,13
3,0,7
3,4,1
3,2,5
3,6,3
3,12,8
3,9,11
3,13,10
3,15,14
4,0,3
4,6,1
4,2,7
4,4,14
4,5,11
4,8,15
4,9,13
4,12,10
5,5,0
5,1,7
5,4,2
5,3,9
5,6,15
5,8,13
5,10,14
5,11,12
6,0,15
6,1,9
6,10,2
6,3,12
6,13,4
6,7,5
6,8,6
6,14,11
7,0,6
7,1,3
7,14,2
7,15,4
7,9,5
7,7,12
7,10,8
7,13,11
