42,MiaoAlgo,I_BRA24_6,100000,100
NrSuccesfullMatchings,26577,NrInfeasibleMatchings,0
Time,Value 
0,50598
Final, 49918,14

Round,H_team,A_team 
0,11,0
0,7,1
0,23,2
0,21,3
0,16,4
0,15,5
0,8,6
0,9,22
0,10,18
0,12,14
0,17,13
0,19,20
1,18,0
1,1,16
1,10,2
1,20,3
1,4,7
1,14,5
1,23,6
1,8,22
1,9,17
1,11,13
1,12,15
1,19,21
2,0,23
2,4,1
2,18,2
2,19,3
2,12,5
2,6,13
2,16,7
2,8,9
2,11,10
2,14,15
2,22,17
2,20,21
3,0,10
3,1,12
3,2,11
3,3,17
3,15,4
3,5,7
3,6,18
3,20,8
3,21,9
3,13,19
3,14,16
3,22,23
4,2,0
4,5,1
4,3,9
4,4,12
4,6,10
4,7,14
4,21,8
4,23,11
4,13,20
4,15,16
4,17,19
4,22,18
5,0,6
5,1,14
5,2,22
5,3,8
5,5,4
5,7,15
5,9,19
5,10,23
5,18,11
5,16,12
5,13,21
5,17,20
