11,MiaoAlgo,I_INCR40_10,1000,30
NrSuccesfullMatchings,75959,NrInfeasibleMatchings,0
Time,Value 
150,19888
120,19888
90,19888
60,19888
30,19888
0,237812
Final, 19888,151

Round,H_team,A_team 
0,1,0
0,3,2
0,4,5
0,7,6
0,8,9
0,11,10
0,12,13
0,14,19
0,15,18
0,16,17
0,21,20
0,22,25
0,23,24
0,37,26
0,32,27
0,31,28
0,30,29
0,34,33
0,36,35
0,38,39
1,0,2
1,4,1
1,3,5
1,9,6
1,8,7
1,10,13
1,11,12
1,15,14
1,16,19
1,18,17
1,20,24
1,22,21
1,23,25
1,34,26
1,29,27
1,32,28
1,31,30
1,35,33
1,36,39
1,38,37
2,0,5
2,1,3
2,2,4
2,6,8
2,7,9
2,12,10
2,11,13
2,17,14
2,15,16
2,18,19
2,26,20
2,24,21
2,23,22
2,27,25
2,29,28
2,34,30
2,31,32
2,36,33
2,35,38
2,39,37
3,3,0
3,2,1
3,6,4
3,5,7
3,8,11
3,10,9
3,14,12
3,13,15
3,18,16
3,19,17
3,25,20
3,21,23
3,24,22
3,26,29
3,27,31
3,28,36
3,30,32
3,33,38
3,39,34
3,35,37
4,0,6
4,1,7
4,5,2
4,4,3
4,13,8
4,9,11
4,14,10
4,16,12
4,17,15
4,22,18
4,19,21
4,20,23
4,24,26
4,25,31
4,28,27
4,29,32
4,30,35
4,33,39
4,38,34
4,37,36
5,0,4
5,1,5
5,2,6
5,7,3
5,12,8
5,9,13
5,15,10
5,11,14
5,20,16
5,17,25
5,18,21
5,19,23
5,22,26
5,27,24
5,30,28
5,29,31
5,32,33
5,34,37
5,35,39
5,36,38
6,12,0
6,1,6
6,8,2
6,3,11
6,7,4
6,5,9
6,17,10
6,13,14
6,15,19
6,21,16
6,18,20
6,28,22
6,23,27
6,31,24
6,25,26
6,39,29
6,38,30
6,36,32
6,33,37
6,35,34
7,13,0
7,10,1
7,7,2
7,3,9
7,8,4
7,5,11
7,6,14
7,12,15
7,22,16
7,21,17
7,23,18
7,19,20
7,33,24
7,25,36
7,26,27
7,28,34
7,38,29
7,39,30
7,31,35
7,37,32
8,14,0
8,13,1
8,2,12
8,6,3
8,4,11
8,5,8
8,10,7
8,9,15
8,16,23
8,20,17
8,24,18
8,19,22
8,21,25
8,26,36
8,27,34
8,28,35
8,33,29
8,37,30
8,39,31
8,32,38
9,0,8
9,9,1
9,2,15
9,10,3
9,4,12
9,6,5
9,11,7
9,16,13
9,14,21
9,17,23
9,25,18
9,24,19
9,20,22
9,26,28
9,27,38
9,29,35
9,30,33
9,37,31
9,32,39
9,34,36
