396,MiaoAlgo,I_NFL32_8,1000,90
NrSuccesfullMatchings,37613,NrInfeasibleMatchings,0
Time,Value 
30,88381
0,97274
Final, 88381,44

Round,H_team,A_team 
0,19,0
0,25,1
0,22,2
0,3,16
0,4,8
0,7,5
0,18,6
0,24,9
0,26,10
0,11,17
0,28,12
0,30,13
0,21,14
0,31,15
0,23,20
0,27,29
1,0,16
1,1,11
1,5,2
1,3,18
1,10,4
1,6,19
1,22,7
1,8,23
1,9,25
1,12,30
1,13,31
1,29,14
1,15,28
1,17,27
1,20,21
1,24,26
2,3,0
2,1,9
2,2,16
2,4,26
2,6,5
2,7,23
2,8,21
2,29,10
2,25,11
2,13,12
2,17,14
2,15,30
2,19,18
2,20,22
2,24,27
2,31,28
3,6,0
3,1,24
3,2,23
3,19,3
3,4,21
3,5,22
3,7,26
3,8,10
3,17,9
3,14,11
3,15,12
3,13,28
3,16,18
3,20,29
3,25,27
3,30,31
4,18,0
4,26,1
4,7,2
4,3,6
4,4,5
4,22,8
4,27,9
4,14,10
4,11,13
4,31,12
4,21,15
4,19,16
4,30,17
4,28,20
4,23,29
4,25,24
5,0,2
5,10,1
5,9,3
5,22,4
5,8,5
5,16,6
5,18,7
5,30,11
5,12,14
5,27,13
5,23,15
5,28,17
5,24,19
5,31,20
5,21,29
5,26,25
6,0,22
6,27,1
6,2,6
6,26,3
6,18,4
6,5,24
6,16,7
6,29,8
6,9,19
6,10,25
6,11,31
6,12,17
6,14,13
6,15,20
6,23,21
6,28,30
7,0,7
7,1,19
7,2,24
7,10,3
7,6,4
7,5,18
7,20,8
7,9,26
7,11,27
7,12,23
7,13,15
7,14,30
7,16,22
7,17,31
7,21,28
7,29,25
