2486,MiaoAlgo,I_LINE40_10,1000,10
NrSuccesfullMatchings,18239,NrInfeasibleMatchings,0
Time,Value 
30,988
0,3370
Final, 988,43

Round,H_team,A_team 
0,0,5
0,1,2
0,3,4
0,14,6
0,8,7
0,10,9
0,12,11
0,15,13
0,17,16
0,18,19
0,21,20
0,22,23
0,27,24
0,26,25
0,32,28
0,30,29
0,33,31
0,39,34
0,36,35
0,38,37
1,1,0
1,2,3
1,5,4
1,12,6
1,10,7
1,8,9
1,15,11
1,14,13
1,18,16
1,17,19
1,22,20
1,21,23
1,26,24
1,27,25
1,30,28
1,31,29
1,33,32
1,36,34
1,37,35
1,38,39
2,2,0
2,1,3
2,4,15
2,5,8
2,6,7
2,9,13
2,10,12
2,11,14
2,16,19
2,23,17
2,20,18
2,21,22
2,25,24
2,26,27
2,31,28
2,34,29
2,30,32
2,35,33
2,38,36
2,37,39
3,0,3
3,5,1
3,4,2
3,6,8
3,7,15
3,9,12
3,11,10
3,13,18
3,16,14
3,20,17
3,19,21
3,24,22
3,23,26
3,25,30
3,28,27
3,29,33
3,32,31
3,34,37
3,35,38
3,39,36
4,4,0
4,7,1
4,2,6
4,3,5
4,12,8
4,9,11
4,13,10
4,14,18
4,15,17
4,16,21
4,19,23
4,20,25
4,22,26
4,24,30
4,29,27
4,28,33
4,34,31
4,32,38
4,35,39
4,37,36
5,8,0
5,10,1
5,2,5
5,3,6
5,7,4
5,14,9
5,17,11
5,12,13
5,15,16
5,18,23
5,19,20
5,21,26
5,22,25
5,24,28
5,27,30
5,37,29
5,36,31
5,32,35
5,33,39
5,38,34
6,9,0
6,1,4
6,2,7
6,10,3
6,5,6
6,8,13
6,18,11
6,12,16
6,14,17
6,15,23
6,22,19
6,20,24
6,21,25
6,26,28
6,27,34
6,38,29
6,30,39
6,31,35
6,36,32
6,37,33
7,0,7
7,1,12
7,8,2
7,9,3
7,6,4
7,5,10
7,11,16
7,13,17
7,20,14
7,18,15
7,25,19
7,28,21
7,27,22
7,23,24
7,26,34
7,29,35
7,30,37
7,31,38
7,39,32
7,36,33
8,0,12
8,6,1
8,13,2
8,3,8
8,4,10
8,11,5
8,7,9
8,23,14
8,19,15
8,16,20
8,17,18
8,24,21
8,28,22
8,25,36
8,29,26
8,39,27
8,35,30
8,31,37
8,34,32
8,33,38
9,0,10
9,11,1
9,16,2
9,3,12
9,4,8
9,7,5
9,6,9
9,13,20
9,19,14
9,24,15
9,17,21
9,25,18
9,29,22
9,23,36
9,33,26
9,35,27
9,28,38
9,34,30
9,39,31
9,32,37
