11,MiaoAlgo,I_BRA24_6,100000,70
NrSuccesfullMatchings,15930,NrInfeasibleMatchings,0
Time,Value 
0,45618
Final, 45618,8

Round,H_team,A_team 
0,0,6
0,1,7
0,2,23
0,3,19
0,16,4
0,14,5
0,8,22
0,10,9
0,18,11
0,12,15
0,17,13
0,21,20
1,8,0
1,16,1
1,10,2
1,13,3
1,4,7
1,12,5
1,6,22
1,18,9
1,23,11
1,14,15
1,17,21
1,20,19
2,9,0
2,4,1
2,18,2
2,17,3
2,5,15
2,6,11
2,16,7
2,8,19
2,23,10
2,14,12
2,13,21
2,20,22
3,0,10
3,1,12
3,11,2
3,21,3
3,15,4
3,5,16
3,6,18
3,7,14
3,9,8
3,19,13
3,20,17
3,22,23
4,0,18
4,1,14
4,2,6
4,3,20
4,5,4
4,7,12
4,21,8
4,9,23
4,11,10
4,22,13
4,15,16
4,19,17
5,2,0
5,15,1
5,3,8
5,4,14
5,7,5
5,23,6
5,22,9
5,10,18
5,11,17
5,12,16
5,13,20
5,19,21
