1217,MiaoAlgo,I_NFL32_8,1000,90
NrSuccesfullMatchings,69513,NrInfeasibleMatchings,0
Time,Value 
90,87623
60,87623
30,87623
0,98182
Final, 87623,93

Round,H_team,A_team 
0,16,0
0,25,1
0,2,22
0,18,3
0,4,8
0,5,7
0,6,19
0,9,24
0,26,10
0,27,11
0,30,12
0,13,15
0,14,17
0,29,20
0,21,23
0,28,31
1,3,0
1,1,27
1,5,2
1,4,10
1,18,6
1,22,7
1,23,8
1,9,25
1,17,11
1,12,13
1,14,29
1,31,15
1,16,19
1,21,20
1,24,26
1,28,30
2,0,2
2,1,26
2,3,19
2,7,4
2,6,5
2,8,10
2,9,27
2,12,11
2,31,13
2,14,20
2,15,30
2,16,18
2,17,29
2,28,21
2,22,23
2,24,25
3,0,18
3,24,1
3,2,3
3,4,22
3,19,5
3,6,16
3,7,23
3,20,8
3,10,9
3,11,29
3,12,15
3,13,28
3,21,14
3,27,17
3,25,26
3,31,30
4,6,0
4,10,1
4,2,7
4,22,3
4,4,24
4,5,16
4,29,8
4,26,9
4,14,11
4,21,12
4,30,13
4,28,15
4,17,31
4,18,19
4,20,23
4,27,25
5,19,0
5,9,1
5,2,6
5,7,3
5,26,4
5,18,5
5,8,24
5,29,10
5,11,25
5,20,12
5,17,13
5,30,14
5,15,21
5,22,16
5,23,28
5,27,31
6,0,5
6,1,18
6,16,2
6,3,6
6,25,4
6,7,20
6,8,22
6,19,9
6,10,24
6,11,31
6,23,12
6,13,21
6,15,14
6,30,17
6,26,27
6,29,28
7,0,9
7,1,4
7,19,2
7,3,16
7,5,26
7,24,6
7,8,7
7,10,27
7,11,30
7,12,28
7,13,14
7,15,17
7,25,18
7,20,22
7,31,21
7,23,29
