5003,MiaoAlgo,I_NFL32_16,1000,50
NrSuccesfullMatchings,34772,NrInfeasibleMatchings,1139
Time,Value 
90,246071
60,246662
30,246662
0,2147483647
Final, 246071,105

Round,H_team,A_team 
0,16,0
0,25,1
0,2,23
0,3,19
0,18,4
0,5,7
0,6,22
0,8,14
0,9,27
0,10,29
0,17,11
0,12,28
0,13,30
0,31,15
0,20,21
0,26,24
1,3,0
1,9,1
1,2,7
1,6,4
1,5,23
1,8,21
1,10,24
1,12,11
1,13,15
1,20,14
1,16,19
1,17,28
1,18,22
1,25,27
1,26,29
1,31,30
2,0,6
2,1,27
2,2,3
2,10,4
2,5,16
2,8,7
2,9,24
2,11,28
2,12,31
2,17,13
2,14,21
2,15,30
2,19,18
2,20,23
2,26,22
2,25,29
3,0,2
3,19,1
3,3,6
3,4,26
3,22,5
3,7,9
3,23,8
3,21,10
3,27,11
3,30,12
3,13,31
3,14,17
3,28,15
3,16,18
3,29,20
3,24,25
4,19,0
4,1,11
4,16,2
4,3,9
4,4,25
4,5,26
4,18,6
4,22,7
4,29,8
4,23,10
4,14,12
4,27,13
4,21,15
4,30,17
4,24,20
4,28,31
5,0,18
5,1,24
5,2,5
5,25,3
5,8,4
5,6,19
5,7,23
5,9,16
5,10,22
5,11,30
5,12,13
5,15,14
5,17,29
5,20,28
5,31,21
5,26,27
6,0,23
6,1,3
6,2,18
6,20,4
6,5,6
6,19,7
6,8,28
6,9,22
6,10,27
6,11,13
6,12,21
6,31,14
6,15,29
6,25,16
6,17,24
6,26,30
7,5,0
7,26,1
7,20,2
7,24,3
7,14,4
7,8,6
7,18,7
7,9,30
7,10,16
7,11,31
7,15,12
7,13,29
7,17,27
7,19,23
7,21,28
7,25,22
8,0,7
8,1,10
8,4,2
8,3,18
8,5,19
8,6,9
8,24,8
8,14,11
8,29,12
8,28,13
8,23,15
8,16,26
8,21,17
8,22,20
8,30,25
8,27,31
9,28,0
9,30,1
9,2,19
9,3,16
9,4,5
9,6,26
9,7,20
9,22,8
9,18,9
9,14,10
9,11,15
9,12,17
9,13,25
9,23,21
9,27,24
9,29,31
10,31,0
10,13,1
10,6,2
10,7,3
10,4,24
10,21,5
10,27,8
10,23,9
10,12,10
10,29,11
10,30,14
10,15,17
10,16,20
10,18,26
10,22,19
10,28,25
11,17,0
11,31,1
11,24,2
11,3,22
11,7,4
11,8,5
11,16,6
11,9,29
11,10,28
11,25,11
11,20,12
11,13,14
11,26,15
11,18,23
11,19,27
11,21,30
12,0,22
12,1,29
12,26,2
12,3,23
12,4,12
12,5,18
12,24,6
12,10,7
12,19,8
12,9,11
12,21,13
12,14,28
12,25,15
12,16,27
12,17,31
12,20,30
13,24,0
13,1,17
13,2,8
13,28,3
13,4,31
13,14,5
13,7,6
13,19,9
13,30,10
13,11,26
13,27,12
13,23,13
13,15,20
13,22,16
13,18,25
13,29,21
14,0,8
14,1,18
14,2,9
14,30,3
14,4,19
14,28,5
14,6,25
14,7,16
14,15,10
14,11,24
14,12,26
14,22,13
14,29,14
14,23,17
14,31,20
14,27,21
15,0,9
15,6,1
15,22,2
15,15,3
15,29,4
15,30,5
15,7,25
15,8,17
15,31,10
15,11,18
15,23,12
15,13,20
15,27,14
15,21,16
15,24,19
15,28,26
