0,MiaoAlgo,I_BRA24_12,10000,30
NrSuccesfullMatchings,37043,NrInfeasibleMatchings,59
Time,Value 
30,124086
0,131394
Final, 124086,36

Round,H_team,A_team 
0,0,6
0,1,22
0,23,2
0,3,21
0,4,20
0,5,12
0,16,7
0,11,8
0,19,9
0,18,10
0,13,17
0,15,14
1,11,0
1,16,1
1,2,10
1,3,17
1,4,7
1,5,14
1,6,8
1,22,9
1,15,12
1,13,21
1,23,18
1,19,20
2,0,8
2,1,11
2,2,18
2,3,20
2,4,16
2,5,22
2,13,6
2,7,9
2,23,10
2,12,14
2,15,19
2,21,17
3,0,18
3,1,4
3,2,13
3,9,3
3,7,5
3,17,6
3,8,23
3,10,11
3,12,22
3,14,19
3,16,15
3,20,21
4,0,2
4,1,15
4,8,3
4,17,4
4,16,5
4,20,6
4,7,12
4,9,23
4,10,13
4,18,11
4,14,22
4,19,21
5,10,0
5,20,1
5,6,2
5,22,3
5,21,4
5,15,5
5,14,7
5,8,9
5,11,23
5,19,12
5,18,13
5,17,16
6,23,0
6,5,1
6,9,2
6,3,19
6,4,14
6,6,10
6,7,15
6,22,8
6,21,11
6,12,16
6,13,20
6,18,17
7,22,0
7,1,12
7,2,17
7,3,18
7,4,15
7,5,20
7,23,6
7,7,21
7,19,8
7,9,10
7,13,11
7,16,14
8,0,15
8,1,14
8,2,22
8,3,10
8,4,12
8,5,21
8,11,6
8,19,7
8,13,8
8,9,18
8,16,20
8,23,17
9,0,9
9,17,1
9,2,19
9,14,3
9,11,4
9,8,5
9,6,18
9,20,7
9,10,22
9,12,23
9,15,13
9,21,16
10,20,0
10,21,1
10,11,2
10,15,3
10,18,4
10,17,5
10,6,9
10,22,7
10,8,16
10,10,19
10,12,13
10,14,23
11,21,0
11,7,1
11,8,2
11,12,3
11,10,4
11,6,5
11,9,16
11,17,11
11,14,13
11,20,15
11,18,19
11,22,23
