588,MiaoAlgo,I_CIRC40_10,500,70
NrSuccesfullMatchings,80282,NrInfeasibleMatchings,0
Time,Value 
150,836
120,836
90,858
60,862
30,900
0,1120
Final, 836,175

Round,H_team,A_team 
0,37,0
0,1,2
0,4,3
0,5,14
0,6,9
0,7,8
0,10,12
0,11,13
0,15,16
0,18,17
0,20,19
0,21,24
0,22,23
0,26,25
0,27,30
0,28,29
0,32,31
0,36,33
0,35,34
0,38,39
1,0,1
1,2,3
1,9,4
1,8,5
1,7,6
1,10,14
1,11,12
1,13,15
1,16,17
1,19,18
1,20,23
1,22,21
1,24,25
1,26,29
1,28,27
1,30,32
1,31,34
1,38,33
1,36,35
1,39,37
2,3,0
2,1,39
2,6,2
2,8,4
2,10,5
2,12,7
2,13,9
2,14,11
2,17,15
2,16,18
2,19,23
2,20,21
2,24,22
2,25,27
2,28,26
2,29,32
2,30,34
2,31,33
2,35,38
2,37,36
3,0,2
3,1,4
3,3,8
3,5,6
3,14,7
3,12,9
3,13,10
3,16,11
3,18,15
3,17,20
3,21,19
3,25,22
3,23,27
3,24,26
3,31,28
3,29,30
3,33,32
3,34,38
3,35,37
3,39,36
4,0,36
4,1,8
4,39,2
4,5,3
4,4,6
4,10,7
4,11,9
4,12,13
4,14,16
4,15,20
4,17,19
4,21,18
4,26,22
4,23,24
4,30,25
4,27,29
4,32,28
4,35,31
4,33,34
4,38,37
5,39,0
5,38,1
5,2,8
5,6,3
5,5,4
5,7,11
5,9,10
5,19,12
5,13,17
5,15,14
5,16,20
5,22,18
5,23,21
5,29,24
5,32,25
5,26,27
5,30,28
5,36,31
5,33,35
5,34,37
6,6,0
6,37,1
6,4,2
6,9,3
6,7,5
6,8,11
6,10,15
6,12,17
6,13,14
6,19,16
6,20,18
6,29,21
6,22,27
6,26,23
6,28,24
6,31,25
6,30,33
6,32,34
6,35,39
6,38,36
7,4,0
7,1,35
7,2,5
7,3,38
7,6,11
7,7,9
7,8,10
7,15,12
7,18,13
7,14,17
7,24,16
7,19,26
7,20,22
7,27,21
7,25,23
7,28,33
7,29,31
7,37,30
7,36,32
7,34,39
8,0,35
8,3,1
8,2,38
8,4,7
8,9,5
8,8,6
8,11,10
8,14,12
8,21,13
8,15,19
8,23,16
8,17,22
8,18,26
8,24,20
8,25,28
8,27,31
8,34,29
8,36,30
8,37,32
8,33,39
9,0,38
9,5,1
9,2,37
9,3,7
9,39,4
9,12,6
9,9,8
9,17,10
9,11,15
9,16,13
9,18,14
9,22,19
9,25,20
9,21,26
9,23,28
9,27,24
9,33,29
9,31,30
9,32,35
9,34,36
