11,MiaoAlgo,I_NL16_8,10000,70
NrSuccesfullMatchings,63244,NrInfeasibleMatchings,7
Time,Value 
0,71993
Final, 71983,18

Round,H_team,A_team 
0,6,0
0,2,1
0,5,3
0,10,4
0,7,9
0,11,8
0,15,12
0,13,14
1,0,7
1,1,5
1,3,2
1,4,6
1,9,8
1,11,10
1,12,13
1,14,15
2,0,13
2,3,1
2,2,5
2,4,7
2,8,6
2,12,9
2,10,15
2,14,11
3,5,0
3,4,1
3,2,7
3,6,3
3,8,15
3,14,9
3,10,13
3,12,11
4,2,0
4,6,1
4,11,3
4,15,4
4,5,8
4,7,12
4,13,9
4,10,14
5,0,10
5,1,12
5,6,2
5,9,3
5,13,4
5,7,5
5,8,14
5,15,11
6,0,8
6,1,10
6,11,2
6,3,12
6,14,4
6,9,5
6,7,6
6,15,13
7,4,0
7,1,7
7,8,2
7,3,10
7,5,6
7,9,15
7,13,11
7,12,14
