5003,MiaoAlgo,I_NFL32_8,1000,10
NrSuccesfullMatchings,10977,NrInfeasibleMatchings,0
Time,Value 
0,95680
Final, 89567,12

Round,H_team,A_team 
0,16,0
0,9,1
0,5,2
0,3,18
0,4,10
0,19,6
0,22,7
0,20,8
0,17,11
0,12,28
0,30,13
0,14,29
0,31,15
0,21,23
0,26,24
0,27,25
1,6,0
1,1,24
1,22,2
1,16,3
1,8,4
1,7,5
1,25,9
1,29,10
1,11,26
1,30,12
1,13,31
1,23,14
1,15,28
1,27,17
1,18,19
1,20,21
2,18,0
2,1,17
2,7,2
2,6,3
2,23,4
2,22,5
2,8,10
2,11,9
2,15,12
2,13,28
2,20,14
2,16,19
2,29,21
2,25,24
2,27,26
2,30,31
3,0,5
3,25,1
3,2,16
3,3,19
3,4,22
3,18,6
3,7,23
3,24,8
3,9,17
3,10,26
3,11,27
3,31,12
3,13,15
3,14,21
3,29,20
3,28,30
4,0,23
4,26,1
4,2,6
4,3,7
4,4,20
4,5,16
4,9,8
4,10,25
4,31,11
4,12,13
4,14,27
4,17,15
4,24,18
4,19,22
4,21,30
4,28,29
5,0,22
5,10,1
5,2,20
5,3,23
5,4,25
5,5,6
5,19,7
5,26,8
5,9,18
5,28,11
5,12,27
5,17,13
5,14,30
5,21,15
5,24,16
5,31,29
6,19,0
6,1,18
6,23,2
6,22,3
6,5,4
6,6,24
6,16,7
6,8,25
6,26,9
6,20,10
6,30,11
6,12,14
6,27,13
6,15,29
6,17,31
6,21,28
7,0,3
7,1,27
7,2,19
7,7,4
7,18,5
7,6,16
7,8,22
7,24,9
7,10,21
7,11,12
7,13,14
7,15,30
7,29,17
7,23,20
7,25,26
7,28,31
