10000,MiaoAlgo,I_NFL32_8,1000,70
NrSuccesfullMatchings,34736,NrInfeasibleMatchings,0
Time,Value 
30,87893
0,93882
Final, 87893,39

Round,H_team,A_team 
0,19,0
0,1,25
0,22,2
0,3,16
0,4,7
0,24,5
0,6,18
0,20,8
0,26,9
0,10,29
0,27,11
0,12,30
0,15,13
0,17,14
0,21,23
0,31,28
1,0,3
1,9,1
1,7,2
1,8,4
1,6,5
1,10,26
1,11,17
1,28,12
1,30,13
1,14,21
1,31,15
1,16,19
1,18,24
1,29,20
1,23,22
1,25,27
2,0,16
2,26,1
2,2,3
2,4,10
2,18,5
2,6,19
2,7,22
2,8,23
2,9,24
2,25,11
2,15,12
2,13,31
2,14,20
2,27,17
2,29,21
2,28,30
3,18,0
3,27,1
3,5,2
3,19,3
3,22,4
3,16,6
3,8,7
3,9,11
3,10,23
3,12,20
3,28,13
3,14,29
3,15,21
3,26,17
3,25,24
3,31,30
4,5,0
4,1,11
4,2,16
4,3,6
4,4,23
4,20,7
4,22,8
4,27,9
4,24,10
4,12,13
4,31,14
4,15,30
4,17,29
4,19,18
4,21,28
4,26,25
5,22,0
5,1,10
5,2,6
5,3,18
5,4,9
5,5,16
5,23,7
5,21,8
5,11,29
5,12,31
5,13,14
5,17,15
5,19,25
5,20,28
5,24,26
5,30,27
6,0,25
6,24,1
6,2,19
6,3,22
6,20,4
6,7,5
6,6,26
6,29,8
6,9,10
6,11,15
6,21,12
6,13,27
6,30,14
6,16,18
6,17,31
6,23,28
7,0,2
7,1,6
7,5,3
7,29,4
7,7,19
7,8,24
7,25,9
7,10,27
7,11,31
7,14,12
7,13,21
7,28,15
7,16,22
7,30,17
7,18,26
7,23,20
