588,MiaoAlgo,I_NFL32_8,1000,30
NrSuccesfullMatchings,28946,NrInfeasibleMatchings,0
Time,Value 
30,90048
0,95836
Final, 90048,39

Round,H_team,A_team 
0,19,0
0,25,1
0,5,2
0,16,3
0,4,8
0,18,6
0,7,22
0,9,24
0,26,10
0,27,11
0,17,12
0,13,30
0,14,28
0,31,15
0,29,20
0,23,21
1,3,0
1,1,24
1,22,2
1,23,4
1,7,5
1,6,16
1,20,8
1,9,26
1,25,10
1,11,13
1,12,15
1,29,14
1,27,17
1,19,18
1,21,28
1,30,31
2,0,16
2,11,1
2,2,7
2,3,18
2,21,4
2,22,5
2,6,19
2,8,29
2,25,9
2,10,24
2,12,31
2,17,13
2,14,20
2,30,15
2,23,28
2,27,26
3,0,2
3,17,1
3,6,3
3,14,4
3,5,19
3,7,29
3,8,10
3,9,27
3,11,26
3,30,12
3,15,13
3,16,18
3,21,20
3,22,23
3,24,25
3,28,31
4,0,6
4,9,1
4,18,2
4,7,3
4,4,10
4,5,29
4,8,22
4,17,11
4,13,12
4,14,30
4,28,15
4,16,19
4,23,20
4,31,21
4,26,24
4,25,27
5,18,0
5,1,27
5,2,23
5,19,3
5,4,22
5,5,6
5,16,7
5,24,8
5,10,9
5,29,11
5,28,12
5,13,14
5,15,21
5,31,17
5,20,30
5,26,25
6,1,0
6,2,16
6,3,23
6,4,25
6,18,5
6,24,6
6,19,7
6,26,8
6,29,9
6,10,11
6,12,21
6,13,28
6,31,14
6,15,17
6,20,22
6,27,30
7,0,23
7,1,26
7,2,19
7,3,5
7,20,4
7,6,7
7,8,25
7,30,9
7,10,27
7,11,31
7,12,29
7,21,13
7,15,14
7,22,16
7,28,17
7,24,18
