10000,MiaoAlgo,I_LINE40_10,1000,50
NrSuccesfullMatchings,45281,NrInfeasibleMatchings,0
Time,Value 
90,1004
60,1004
30,1004
0,1184
Final, 1000,104

Round,H_team,A_team 
0,0,3
0,1,2
0,4,5
0,6,7
0,8,9
0,11,10
0,13,12
0,15,14
0,16,17
0,18,19
0,20,21
0,22,24
0,23,27
0,25,26
0,28,29
0,31,30
0,33,32
0,34,35
0,37,36
0,39,38
1,0,1
1,5,2
1,4,3
1,9,6
1,8,7
1,12,10
1,11,17
1,13,14
1,16,15
1,18,21
1,20,19
1,22,26
1,23,24
1,25,28
1,27,29
1,32,30
1,31,35
1,33,38
1,34,36
1,39,37
2,0,2
2,1,11
2,3,6
2,4,7
2,5,8
2,10,9
2,14,12
2,15,13
2,18,16
2,17,20
2,19,23
2,21,22
2,26,24
2,27,25
2,30,28
2,29,31
2,32,34
2,35,33
2,36,39
2,38,37
3,6,0
3,1,4
3,2,11
3,3,5
3,7,9
3,8,10
3,12,15
3,21,13
3,14,20
3,19,16
3,17,18
3,23,22
3,24,25
3,26,27
3,28,31
3,30,29
3,38,32
3,36,33
3,37,34
3,35,39
4,5,0
4,1,3
4,2,4
4,8,6
4,7,10
4,11,9
4,17,12
4,18,13
4,16,14
4,15,20
4,22,19
4,26,21
4,25,23
4,29,24
4,28,27
4,33,30
4,31,32
4,39,34
4,37,35
4,36,38
5,4,0
5,5,1
5,2,7
5,3,8
5,10,6
5,9,14
5,13,11
5,16,12
5,15,18
5,19,17
5,20,23
5,24,21
5,22,39
5,25,32
5,28,26
5,27,30
5,29,33
5,31,37
5,34,38
5,35,36
6,0,7
6,9,1
6,3,2
6,4,10
6,5,6
6,8,14
6,15,11
6,19,12
6,16,13
6,17,23
6,22,18
6,24,20
6,25,21
6,26,30
6,27,39
6,36,28
6,29,34
6,31,33
6,32,37
6,35,38
7,0,8
7,10,1
7,6,2
7,3,15
7,9,4
7,7,5
7,12,11
7,13,22
7,14,17
7,23,16
7,18,25
7,21,19
7,26,20
7,27,24
7,38,28
7,35,29
7,30,34
7,36,31
7,32,39
7,33,37
8,10,0
8,1,8
8,2,15
8,7,3
8,6,4
8,11,5
8,12,9
8,13,17
8,14,22
8,21,16
8,23,18
8,24,19
8,20,25
8,34,26
8,33,27
8,39,28
8,37,29
8,30,36
8,38,31
8,32,35
9,11,0
9,6,1
9,2,8
9,9,3
9,14,4
9,12,5
9,7,15
9,10,13
9,20,16
9,17,22
9,24,18
9,19,25
9,21,23
9,38,26
9,37,27
9,28,32
9,29,36
9,30,35
9,39,31
9,34,33
