5003,MiaoAlgo,I_BRA24_12,10000,10
NrSuccesfullMatchings,98478,NrInfeasibleMatchings,0
Time,Value 
120,832852
90,832852
60,832852
30,832852
0,855499
Final, 832852,149

Round,H_team,A_team 
0,6,0
0,15,1
0,2,9
0,3,17
0,16,4
0,5,7
0,19,8
0,10,18
0,11,13
0,14,12
0,20,21
0,23,22
1,0,22
1,14,1
1,23,2
1,3,21
1,4,17
1,5,16
1,6,13
1,7,8
1,10,9
1,18,11
1,15,12
1,19,20
2,0,11
2,4,1
2,6,2
2,13,3
2,12,5
2,7,16
2,8,20
2,18,9
2,10,23
2,14,15
2,17,21
2,22,19
3,0,17
3,1,16
3,2,10
3,3,20
3,4,12
3,15,5
3,18,6
3,7,14
3,8,22
3,9,19
3,23,11
3,21,13
4,23,0
4,1,7
4,2,18
4,3,19
4,15,4
4,14,5
4,10,6
4,8,9
4,11,17
4,16,12
4,20,13
4,22,21
5,2,0
5,1,12
5,3,7
5,14,4
5,5,21
5,6,9
5,11,8
5,10,17
5,19,13
5,16,15
5,18,23
5,20,22
6,0,10
6,5,1
6,17,2
6,12,3
6,7,4
6,20,6
6,18,8
6,9,23
6,15,11
6,13,22
6,16,14
6,21,19
7,0,20
7,1,19
7,13,2
7,15,3
7,4,5
7,21,6
7,7,12
7,8,23
7,9,22
7,10,16
7,14,11
7,18,17
8,8,0
8,1,18
8,2,20
8,3,9
8,4,21
8,13,5
8,17,6
8,7,15
8,22,10
8,12,11
8,19,14
8,23,16
9,9,0
9,1,3
9,2,16
9,19,4
9,6,5
9,22,7
9,8,15
9,11,10
9,12,18
9,17,13
9,21,14
9,23,20
10,19,0
10,21,1
10,11,2
10,16,3
10,20,4
10,5,18
10,6,23
10,9,7
10,12,8
10,13,10
10,17,14
10,22,15
11,0,7
11,20,1
11,22,2
11,4,3
11,5,8
11,11,6
11,9,15
11,21,10
11,12,19
11,13,14
11,16,18
11,17,23
