42,MiaoAlgo,I_BRA24_12,10000,10
NrSuccesfullMatchings,91821,NrInfeasibleMatchings,0
Time,Value 
120,831586
90,831586
60,831586
30,831586
0,865615
Final, 831586,130

Round,H_team,A_team 
0,6,0
0,11,1
0,2,23
0,3,17
0,19,4
0,5,7
0,8,13
0,9,22
0,18,10
0,12,14
0,15,16
0,20,21
1,0,23
1,4,1
1,10,2
1,3,21
1,14,5
1,6,9
1,15,7
1,8,22
1,11,18
1,12,16
1,19,13
1,20,17
2,0,9
2,1,19
2,11,2
2,20,3
2,4,5
2,6,8
2,14,7
2,10,23
2,15,12
2,16,13
2,21,17
2,22,18
3,0,20
3,7,1
3,2,18
3,3,19
3,4,16
3,12,5
3,23,6
3,8,9
3,10,11
3,13,21
3,14,15
3,17,22
4,8,0
4,5,1
4,2,6
4,3,16
4,15,4
4,12,7
4,9,10
4,17,11
4,13,22
4,20,14
4,18,23
4,21,19
5,0,10
5,15,1
5,2,8
5,13,3
5,12,4
5,5,16
5,18,6
5,19,7
5,9,21
5,11,23
5,17,14
5,20,22
6,0,18
6,1,12
6,9,2
6,3,11
6,4,13
6,5,15
6,6,10
6,7,20
6,23,8
6,14,19
6,16,17
6,22,21
7,0,2
7,1,16
7,3,12
7,4,17
7,20,5
7,6,22
7,7,21
7,10,8
7,23,9
7,14,11
7,13,18
7,15,19
8,13,0
8,1,17
8,2,20
8,6,3
8,4,14
8,21,5
8,16,7
8,8,18
8,19,9
8,10,15
8,12,11
8,22,23
9,17,0
9,21,1
9,2,3
9,7,4
9,19,5
9,11,6
9,8,12
9,13,9
9,22,10
9,16,14
9,18,15
9,23,20
10,7,0
10,1,14
10,22,2
10,23,3
10,21,4
10,5,8
10,16,6
10,9,12
10,19,10
10,11,15
10,17,13
10,18,20
11,5,0
11,1,6
11,21,2
11,18,3
11,9,4
11,7,13
11,14,8
11,10,20
11,16,11
11,22,12
11,23,15
11,17,19
