10000,MiaoAlgo,I_BRA24_6,100000,30
NrSuccesfullMatchings,9226,NrInfeasibleMatchings,0
Time,Value 
0,43917
Final, 43566,4

Round,H_team,A_team 
0,0,6
0,1,7
0,18,2
0,21,3
0,4,16
0,14,5
0,8,11
0,9,22
0,10,23
0,12,15
0,13,17
0,19,20
1,0,11
1,1,16
1,10,2
1,17,3
1,4,7
1,12,5
1,9,6
1,8,22
1,13,20
1,14,15
1,18,23
1,21,19
2,0,22
2,1,4
2,2,23
2,3,19
2,15,5
2,6,11
2,16,7
2,9,8
2,18,10
2,14,12
2,13,21
2,17,20
3,2,0
3,5,1
3,3,13
3,15,4
3,6,10
3,7,14
3,23,8
3,20,9
3,11,18
3,16,12
3,17,21
3,22,19
4,23,0
4,15,1
4,2,8
4,3,9
4,5,4
4,6,18
4,7,12
4,11,10
4,19,13
4,16,14
4,22,17
4,20,21
5,10,0
5,12,1
5,11,2
5,20,3
5,4,14
5,5,16
5,23,6
5,7,15
5,8,13
5,21,9
5,19,17
5,22,18
