42,MiaoAlgo,I_CIRC40_10,500,30
NrSuccesfullMatchings,38283,NrInfeasibleMatchings,0
Time,Value 
60,914
30,914
0,201388
Final, 914,79

Round,H_team,A_team 
0,4,0
0,1,39
0,3,2
0,5,8
0,6,7
0,9,10
0,11,14
0,12,13
0,15,18
0,16,20
0,17,19
0,22,21
0,24,23
0,28,25
0,27,26
0,29,32
0,30,31
0,33,34
0,36,35
0,38,37
1,5,0
1,1,2
1,4,3
1,8,6
1,9,7
1,11,10
1,12,14
1,13,17
1,15,20
1,16,19
1,18,21
1,22,23
1,27,24
1,29,25
1,28,26
1,30,32
1,31,34
1,33,35
1,37,36
1,38,39
2,0,1
2,2,5
2,6,3
2,4,9
2,7,8
2,10,12
2,13,11
2,14,17
2,16,15
2,19,18
2,20,22
2,21,23
2,26,24
2,27,25
2,28,30
2,31,29
2,32,33
2,35,34
2,36,38
2,37,39
3,39,0
3,32,1
3,2,6
3,3,9
3,7,4
3,38,5
3,10,8
3,17,11
3,15,12
3,14,13
3,21,16
3,20,18
3,19,22
3,23,27
3,24,28
3,25,30
3,26,29
3,31,33
3,34,36
3,35,37
4,0,38
4,1,6
4,39,2
4,3,5
4,8,4
4,7,10
4,9,14
4,18,11
4,17,12
4,13,15
4,23,16
4,24,19
4,21,20
4,22,27
4,25,26
4,29,28
4,30,35
4,32,31
4,33,36
4,34,37
5,0,3
5,5,1
5,2,38
5,6,4
5,12,7
5,8,9
5,13,10
5,11,15
5,16,14
5,18,17
5,19,21
5,20,23
5,22,26
5,24,25
5,27,28
5,29,30
5,31,35
5,36,32
5,37,33
5,39,34
6,0,2
6,4,1
6,37,3
6,6,5
6,7,11
6,12,8
6,9,13
6,14,10
6,15,17
6,16,18
6,20,19
6,28,21
6,25,22
6,23,26
6,31,24
6,27,30
6,29,35
6,34,32
6,38,33
6,36,39
7,37,0
7,38,1
7,4,2
7,36,3
7,10,5
7,6,11
7,7,13
7,15,8
7,9,12
7,14,18
7,25,16
7,20,17
7,23,19
7,21,27
7,22,24
7,26,30
7,28,31
7,34,29
7,35,32
7,39,33
8,35,0
8,1,36
8,2,37
8,3,7
8,39,4
8,5,9
8,10,6
8,8,13
8,11,12
8,14,15
8,17,16
8,18,22
8,19,27
8,30,20
8,21,24
8,25,23
8,26,31
8,32,28
8,33,29
8,34,38
9,0,36
9,1,37
9,2,7
9,3,39
9,5,4
9,12,6
9,8,14
9,11,9
9,10,15
9,13,16
9,17,22
9,18,27
9,19,25
9,32,20
9,26,21
9,23,31
9,24,29
9,33,28
9,30,34
9,35,38
