396,MiaoAlgo,I_NFL32_16,1000,70
NrSuccesfullMatchings,2580252,NrInfeasibleMatchings,0
Time,Value 
60,462074
30,498107
0,499439
Final, 462074,7231

Round,H_team,A_team 
0,0,16
0,1,25
0,23,2
0,19,3
0,4,24
0,7,5
0,6,18
0,29,8
0,17,9
0,10,26
0,11,27
0,30,12
0,13,15
0,14,21
0,20,22
0,28,31
1,2,0
1,27,1
1,16,3
1,4,10
1,5,6
1,7,22
1,8,24
1,11,9
1,12,21
1,31,13
1,14,29
1,15,28
1,17,30
1,18,19
1,23,20
1,25,26
2,0,3
2,9,1
2,2,5
2,7,4
2,19,6
2,22,8
2,10,11
2,28,12
2,30,13
2,20,14
2,15,31
2,16,18
2,29,17
2,21,23
2,26,24
2,25,27
3,19,0
3,26,1
3,3,2
3,4,8
3,16,5
3,6,22
3,18,7
3,27,9
3,10,17
3,11,30
3,31,12
3,13,28
3,23,14
3,21,15
3,29,20
3,24,25
4,0,7
4,1,17
4,18,2
4,3,4
4,5,19
4,6,16
4,8,14
4,9,25
4,24,10
4,13,11
4,15,12
4,20,21
4,22,23
4,27,26
4,30,28
4,31,29
5,18,0
5,24,1
5,7,2
5,3,6
5,21,4
5,22,5
5,8,23
5,26,9
5,25,10
5,31,11
5,12,13
5,14,28
5,15,29
5,19,16
5,17,27
5,30,20
6,6,0
6,1,18
6,2,19
6,22,3
6,4,26
6,23,5
6,7,8
6,10,9
6,28,11
6,12,20
6,27,13
6,14,15
6,16,24
6,25,17
6,29,21
6,30,31
7,5,0
7,1,13
7,2,22
7,3,7
7,4,23
7,24,6
7,8,21
7,9,18
7,10,27
7,11,15
7,17,12
7,31,14
7,16,25
7,26,19
7,28,20
7,29,30
8,0,25
8,1,16
8,6,2
8,5,3
8,9,4
8,19,7
8,20,8
8,10,29
8,17,11
8,27,12
8,13,14
8,30,15
8,24,18
8,21,31
8,22,26
8,28,23
9,0,22
9,11,1
9,2,26
9,18,3
9,4,5
9,6,7
9,8,10
9,9,16
9,12,23
9,29,13
9,14,30
9,15,17
9,25,19
9,20,31
9,21,28
9,27,24
10,0,26
10,1,19
10,4,2
10,3,29
10,8,5
10,25,6
10,7,16
10,24,9
10,10,14
10,11,12
10,20,13
10,15,27
10,28,17
10,22,18
10,21,30
10,23,31
11,4,0
11,6,1
11,2,28
11,3,24
11,5,20
11,26,7
11,12,8
11,9,19
11,10,30
11,11,21
11,13,17
11,14,22
11,25,15
11,16,29
11,18,23
11,31,27
12,8,0
12,3,1
12,2,16
12,27,4
12,5,18
12,6,23
12,7,28
12,9,15
12,20,10
12,26,11
12,14,12
12,21,13
12,17,31
12,19,24
12,29,22
12,30,25
13,0,1
13,21,2
13,23,3
13,15,4
13,24,5
13,27,6
13,20,7
13,8,18
13,30,9
13,12,10
13,29,11
13,13,25
13,17,14
13,16,28
13,19,22
13,26,31
14,0,24
14,1,30
14,2,20
14,14,3
14,31,4
14,5,11
14,17,6
14,7,29
14,16,8
14,13,9
14,28,10
14,12,25
14,23,15
14,18,26
14,19,27
14,22,21
15,9,0
15,1,2
15,3,8
15,28,4
15,5,21
15,13,6
15,25,7
15,31,10
15,11,14
15,12,29
15,15,20
15,22,16
15,26,17
15,18,27
15,23,19
15,24,30
