154,MiaoAlgo,I_CIRC40_10,500,70
NrSuccesfullMatchings,70468,NrInfeasibleMatchings,0
Time,Value 
150,904
120,904
90,904
60,904
30,904
0,1042
Final, 904,164

Round,H_team,A_team 
0,0,1
0,7,2
0,4,3
0,6,5
0,8,9
0,11,10
0,13,12
0,14,15
0,19,16
0,18,17
0,24,20
0,22,21
0,25,23
0,26,29
0,27,28
0,30,31
0,32,33
0,34,35
0,37,36
0,39,38
1,0,39
1,38,1
1,2,3
1,6,4
1,8,5
1,7,9
1,12,10
1,11,13
1,17,14
1,19,15
1,18,16
1,20,22
1,21,26
1,23,24
1,25,27
1,28,29
1,32,30
1,31,33
1,36,34
1,35,37
2,38,0
2,1,3
2,4,2
2,9,5
2,7,6
2,10,8
2,12,11
2,15,13
2,18,14
2,17,16
2,19,22
2,21,20
2,23,26
2,24,25
2,29,27
2,28,30
2,32,31
2,34,33
2,36,35
2,37,39
3,3,0
3,1,34
3,5,2
3,4,7
3,8,6
3,10,9
3,16,11
3,15,12
3,13,14
3,17,19
3,20,18
3,24,21
3,22,23
3,25,26
3,30,27
3,28,32
3,31,29
3,33,35
3,39,36
3,38,37
4,2,0
4,1,36
4,3,8
4,39,4
4,5,7
4,9,6
4,10,13
4,14,11
4,12,19
4,15,17
4,16,20
4,22,18
4,23,21
4,26,24
4,25,28
4,27,32
4,34,29
4,33,30
4,37,31
4,35,38
5,0,4
5,37,1
5,38,2
5,5,3
5,6,10
5,7,8
5,9,13
5,11,19
5,12,17
5,14,20
5,16,15
5,21,18
5,24,22
5,23,28
5,33,25
5,26,27
5,29,32
5,34,30
5,36,31
5,35,39
6,0,9
6,35,1
6,37,2
6,6,3
6,38,4
6,39,5
6,7,10
6,8,11
6,18,12
6,13,17
6,14,16
6,15,20
6,19,21
6,30,22
6,29,23
6,24,27
6,32,25
6,26,28
6,34,31
6,36,33
7,8,0
7,39,1
7,2,9
7,3,37
7,4,5
7,6,11
7,15,7
7,10,14
7,20,12
7,13,16
7,17,21
7,18,26
7,19,24
7,28,22
7,27,23
7,30,25
7,29,33
7,31,35
7,32,34
7,36,38
8,5,0
8,1,6
8,2,36
8,3,39
8,4,37
8,11,7
8,13,8
8,9,14
8,10,15
8,16,12
8,17,24
8,25,18
8,20,19
8,21,32
8,22,26
8,31,23
8,27,34
8,28,35
8,30,29
8,33,38
9,0,6
9,1,4
9,2,39
9,3,36
9,5,10
9,12,7
9,14,8
9,9,37
9,11,15
9,21,13
9,16,24
9,20,17
9,27,18
9,23,19
9,22,32
9,29,25
9,26,34
9,33,28
9,35,30
9,31,38
