5003,MiaoAlgo,I_BRA24_6,100000,50
NrSuccesfullMatchings,15690,NrInfeasibleMatchings,0
Time,Value 
0,45918
Final, 45918,7

Round,H_team,A_team 
0,0,6
0,1,16
0,2,23
0,3,21
0,15,4
0,5,7
0,8,11
0,9,20
0,10,18
0,14,12
0,13,17
0,22,19
1,22,0
1,7,1
1,2,18
1,17,3
1,12,4
1,5,16
1,6,11
1,8,20
1,9,19
1,23,10
1,21,13
1,15,14
2,0,11
2,15,1
2,2,10
2,13,3
2,14,4
2,12,5
2,22,6
2,16,7
2,9,8
2,21,17
2,23,18
2,20,19
3,0,2
3,12,1
3,19,3
3,4,7
3,14,5
3,18,6
3,13,8
3,23,9
3,11,10
3,16,15
3,20,17
3,21,22
4,18,0
4,1,14
4,6,2
4,3,22
4,4,5
4,7,15
4,17,8
4,10,9
4,11,23
4,16,12
4,20,13
4,19,21
5,10,0
5,1,21
5,11,2
5,3,20
5,4,16
5,5,15
5,6,23
5,7,14
5,8,22
5,18,9
5,17,12
5,19,13
